748380807968.000000 0.007075 4.114103	2.000000	1.731888	0.268112	8.818090	1.532089	1.309000	0.223089	6.639293	-1.285575	-1.134000	-0.151575	5.843113	-2702.962214
748380822109.000000 0.006806 4.120907	2.000000	1.731888	0.268112	8.825609	1.532089	1.309000	0.223089	6.645550	-1.285575	-1.134000	-0.151575	5.847364	-2702.962214
748380836301.000000 0.006831 4.127737	2.000000	1.731888	0.268112	8.833169	1.532089	1.309000	0.223089	6.651840	-1.285575	-1.134000	-0.151575	5.851638	-2702.962214
748380850544.000000 0.006855 4.134590	2.000000	1.731888	0.268112	8.840768	1.532089	1.309000	0.223089	6.658163	-1.285575	-1.134000	-0.151575	5.855934	-2702.962214
748380866598.000000 0.007726 4.142315	2.000000	1.731888	0.268112	8.849349	1.532089	1.309000	0.223089	6.665303	-1.285575	-1.134000	-0.151575	5.860785	-2702.962214
748380881417.000000 0.007132 4.149446	2.000000	1.790482	0.209518	8.855550	1.532089	1.351000	0.181089	6.670662	-1.285575	-1.175000	-0.110575	5.864058	-4435.974855
748380898036.000000 0.007999 4.157443	2.000000	1.790482	0.209518	8.862518	1.532089	1.351000	0.181089	6.676685	-1.285575	-1.175000	-0.110575	5.867735	-4435.974855
748380912696.000000 0.007056 4.164496	2.000000	1.790482	0.209518	8.868674	1.532089	1.351000	0.181089	6.682006	-1.285575	-1.175000	-0.110575	5.870984	-4435.974855
748380928753.000000 0.007728 4.172224	2.000000	1.790482	0.209518	8.875430	1.532089	1.351000	0.181089	6.687845	-1.285575	-1.175000	-0.110575	5.874549	-4435.974855
748380943444.000000 0.007071 4.179293	2.000000	1.790482	0.209518	8.881621	1.532089	1.351000	0.181089	6.693196	-1.285575	-1.175000	-0.110575	5.877817	-4435.974855
748380958398.000000 0.007197 4.186488	2.000000	1.790482	0.209518	8.887934	1.532089	1.351000	0.181089	6.698653	-1.285575	-1.175000	-0.110575	5.881149	-4435.974855
748380972751.000000 0.006908 4.193395	2.000000	1.790482	0.209518	8.894004	1.532089	1.351000	0.181089	6.703898	-1.285575	-1.175000	-0.110575	5.884352	-4435.974855
748380986928.000000 0.006824 4.200217	2.000000	1.790482	0.209518	8.900009	1.532089	1.351000	0.181089	6.709089	-1.285575	-1.175000	-0.110575	5.887521	-4435.974855
748381001766.000000 0.007142 4.207357	2.000000	1.790482	0.209518	8.906304	1.532089	1.351000	0.181089	6.714530	-1.285575	-1.175000	-0.110575	5.890844	-4435.974855
748381016475.000000 0.007079 4.214435	2.000000	1.790482	0.209518	8.912555	1.532089	1.351000	0.181089	6.719933	-1.285575	-1.175000	-0.110575	5.894143	-4435.974855
748381031274.000000 0.007123 4.221556	2.000000	1.790482	0.209518	8.918856	1.532089	1.351000	0.181089	6.725378	-1.285575	-1.175000	-0.110575	5.897468	-4435.974855
748381046399.000000 0.007280 4.228834	2.000000	1.790482	0.209518	8.925306	1.532089	1.351000	0.181089	6.730953	-1.285575	-1.175000	-0.110575	5.900872	-4435.974855
748381062527.000000 0.007763 4.236594	2.000000	1.790482	0.209518	8.932196	1.532089	1.351000	0.181089	6.736909	-1.285575	-1.175000	-0.110575	5.904508	-4435.974855
748381078632.000000 0.007752 4.244345	2.000000	1.844849	0.155151	8.937301	1.532089	1.390000	0.142089	6.741584	-1.285575	-1.213000	-0.072575	5.906896	-6042.335822
748381096949.000000 0.008816 4.253159	2.000000	1.844849	0.155151	8.943119	1.532089	1.390000	0.142089	6.746912	-1.285575	-1.213000	-0.072575	5.909617	-6042.335822
748381113870.000000 0.008144 4.261301	2.000000	1.844849	0.155151	8.948503	1.532089	1.390000	0.142089	6.751843	-1.285575	-1.213000	-0.072575	5.912136	-6042.335822
748381128863.000000 0.007216 4.268515	2.000000	1.844849	0.155151	8.953282	1.532089	1.390000	0.142089	6.756220	-1.285575	-1.213000	-0.072575	5.914372	-6042.335822
748381145441.000000 0.007980 4.276493	2.000000	1.844849	0.155151	8.958577	1.532089	1.390000	0.142089	6.761068	-1.285575	-1.213000	-0.072575	5.916848	-6042.335822
748381161088.000000 0.007531 4.284022	2.000000	1.844849	0.155151	8.963582	1.532089	1.390000	0.142089	6.765653	-1.285575	-1.213000	-0.072575	5.919190	-6042.335822
748381176180.000000 0.007265 4.291284	2.000000	1.844849	0.155151	8.968419	1.532089	1.390000	0.142089	6.770082	-1.285575	-1.213000	-0.072575	5.921452	-6042.335822
748381190622.000000 0.006951 4.298234	2.000000	1.844849	0.155151	8.973055	1.532089	1.390000	0.142089	6.774327	-1.285575	-1.213000	-0.072575	5.923621	-6042.335822
748381205051.000000 0.006945 4.305175	2.000000	1.844849	0.155151	8.977693	1.532089	1.390000	0.142089	6.778576	-1.285575	-1.213000	-0.072575	5.925791	-6042.335822
748381220483.000000 0.007428 4.312602	2.000000	1.844849	0.155151	8.982663	1.532089	1.390000	0.142089	6.783127	-1.285575	-1.213000	-0.072575	5.928115	-6042.335822
748381236770.000000 0.007840 4.320440	2.000000	1.844849	0.155151	8.987918	1.532089	1.390000	0.142089	6.787940	-1.285575	-1.213000	-0.072575	5.930574	-6042.335822
748381250974.000000 0.006837 4.327275	2.000000	1.844849	0.155151	8.992509	1.532089	1.390000	0.142089	6.792144	-1.285575	-1.213000	-0.072575	5.932721	-6042.335822
748381265469.000000 0.006976 4.334248	2.000000	1.844849	0.155151	8.997200	1.532089	1.390000	0.142089	6.796440	-1.285575	-1.213000	-0.072575	5.934915	-6042.335822
748381279305.000000 0.006660 4.340907	2.000000	1.844849	0.155151	9.001685	1.532089	1.390000	0.142089	6.800548	-1.285575	-1.213000	-0.072575	5.937013	-6042.335822
748381297915.000000 0.008957 4.349862	2.000000	1.895647	0.104353	9.005751	1.532089	1.426000	0.106089	6.804681	-1.285575	-1.249000	-0.036575	5.938438	-7542.807914
748381314093.000000 0.007787 4.357647	2.000000	1.895647	0.104353	9.009292	1.532089	1.426000	0.106089	6.808281	-1.285575	-1.249000	-0.036575	5.939680	-7542.807914
748381330440.000000 0.007867 4.365512	2.000000	1.895647	0.104353	9.012876	1.532089	1.426000	0.106089	6.811925	-1.285575	-1.249000	-0.036575	5.940936	-7542.807914
748381345163.000000 0.007086 4.372597	2.000000	1.895647	0.104353	9.016110	1.532089	1.426000	0.106089	6.815212	-1.285575	-1.249000	-0.036575	5.942069	-7542.807914
748381359898.000000 0.007092 4.379687	2.000000	1.895647	0.104353	9.019351	1.532089	1.426000	0.106089	6.818507	-1.285575	-1.249000	-0.036575	5.943205	-7542.807914
748381376461.000000 0.007972 4.387657	2.000000	1.895647	0.104353	9.023001	1.532089	1.426000	0.106089	6.822218	-1.285575	-1.249000	-0.036575	5.944484	-7542.807914
748381392075.000000 0.007515 4.395170	2.000000	1.895647	0.104353	9.026448	1.532089	1.426000	0.106089	6.825722	-1.285575	-1.249000	-0.036575	5.945693	-7542.807914
748381406259.000000 0.006827 4.401995	2.000000	1.895647	0.104353	9.029584	1.532089	1.426000	0.106089	6.828910	-1.285575	-1.249000	-0.036575	5.946792	-7542.807914
748381422304.000000 0.007723 4.409717	2.000000	1.895647	0.104353	9.033138	1.532089	1.426000	0.106089	6.832523	-1.285575	-1.249000	-0.036575	5.948037	-7542.807914
748381440495.000000 0.008756 4.418470	2.000000	1.895647	0.104353	9.037175	1.532089	1.426000	0.106089	6.836627	-1.285575	-1.249000	-0.036575	5.949452	-7542.807914
748381459460.000000 0.009128 4.427598	2.000000	1.895647	0.104353	9.041392	1.532089	1.426000	0.106089	6.840915	-1.285575	-1.249000	-0.036575	5.950930	-7542.807914
748381484635.000000 0.012116 4.439712	2.000000	1.895647	0.104353	9.047006	1.532089	1.426000	0.106089	6.846622	-1.285575	-1.249000	-0.036575	5.952898	-7542.807914
