519.248575	19.416488	11.229936	1021090598.478297	21.036958	16.000000	5.036958	415172593.949207	21.036958	11.000000	10.036958	924525890.384678	63.350621	56.953837	6.396784	3937001170.284375
519.999952	19.416488	11.270806	1023267735.270524	21.067400	16.000000	5.067400	416151443.358179	21.067400	11.000000	10.067400	926470569.907536	63.281720	56.953837	6.327883	3938223502.239727
520.751953	19.416488	11.311726	1025454590.766796	21.097866	16.000000	5.097866	417136995.600195	21.097866	11.000000	10.097866	928422754.258420	63.213261	56.953837	6.259423	3939433614.112689
521.504566	19.416488	11.352695	1027651152.887005	21.128358	16.000000	5.128358	418129249.545807	21.128358	11.000000	10.128358	930382427.000322	63.145239	56.953837	6.191402	3940631549.830382
522.257694	19.416488	11.393708	1029857158.788589	21.158870	16.000000	5.158870	419128090.130137	21.158870	11.000000	10.158870	932349348.331977	63.077661	56.953837	6.123824	3941817221.043554
523.012066	19.416488	11.434805	1032074779.039909	21.189433	16.000000	5.189433	420134507.989777	21.189433	11.000000	10.189433	934325446.171372	63.010458	56.953837	6.056620	3942991817.754583
523.767003	19.416488	11.475948	1034302045.365895	21.220019	16.000000	5.220019	421147615.761301	21.220019	11.000000	10.220019	936308960.207156	62.943686	56.953837	5.989848	3944154335.054406
524.522496	19.416488	11.517137	1036538950.973706	21.250627	16.000000	5.250627	422167414.103586	21.250627	11.000000	10.250627	938299879.100362	62.877343	56.953837	5.923505	3945304822.563324
525.278557	19.416488	11.558372	1038785554.895072	21.281258	16.000000	5.281258	423193933.718638	21.281258	11.000000	10.281258	940298250.101806	62.811423	56.953837	5.857585	3946443363.033728
526.035186	19.416488	11.599653	1041041875.284664	21.311912	16.000000	5.311912	424227186.715384	21.311912	11.000000	10.311912	942304084.079283	62.745923	56.953837	5.792085	3947570017.415220
526.794581	19.416488	11.641100	1043314535.856251	21.342679	16.000000	5.342679	425270223.441331	21.342679	11.000000	10.342679	944323257.291757	62.680650	56.953837	5.726813	3948688047.617903
527.555332	19.416488	11.682637	1045599377.066417	21.373500	16.000000	5.373500	426321150.069932	21.373500	11.000000	10.373500	946352062.993881	62.615726	56.953837	5.661889	3949795376.078849
528.316675	19.416488	11.724220	1047894136.514773	21.404345	16.000000	5.404345	427378932.307142	21.404345	11.000000	10.404345	948388485.755603	62.551212	56.953837	5.597374	3950890939.533555
529.078594	19.416488	11.765850	1050198788.226029	21.435214	16.000000	5.435214	428443562.086822	21.435214	11.000000	10.435214	950432497.238549	62.487105	56.953837	5.533268	3951974775.770404
529.841021	19.416488	11.807523	1052513142.301176	21.466103	16.000000	5.466103	429514955.121200	21.466103	11.000000	10.466103	952483923.998401	62.423409	56.953837	5.469571	3953046848.603632
530.604135	19.416488	11.849247	1054837767.894550	21.497020	16.000000	5.497020	430593379.185147	21.497020	11.000000	10.497020	954543265.079346	62.360103	56.953837	5.406266	3954107468.230162
531.368382	19.416488	11.891048	1057174059.431162	21.527983	16.000000	5.527983	431679488.643650	21.527983	11.000000	10.527983	956611748.675655	62.297149	56.953837	5.343312	3955157294.493046
532.133270	19.416488	11.932898	1059520537.326714	21.558972	16.000000	5.558972	432772601.510805	21.558972	11.000000	10.558972	958688058.569185	62.234584	56.953837	5.280747	3956195697.388106
532.898746	19.416488	11.974794	1061877066.938599	21.589984	16.000000	5.589984	433872659.139522	21.589984	11.000000	10.589984	960772070.331435	62.172409	56.953837	5.218571	3957222664.361679
533.664816	19.416488	12.016737	1064243682.536882	21.621021	16.000000	5.621021	434979681.467208	21.621021	11.000000	10.621021	962863809.071345	62.110619	56.953837	5.156782	3958238257.929725
534.431438	19.416488	12.058724	1066620280.389898	21.652080	16.000000	5.652080	436093623.676792	21.652080	11.000000	10.652080	964963178.050030	62.049216	56.953837	5.095378	3959242482.378769
535.198525	19.416488	12.100750	1069006606.315828	21.683158	16.000000	5.683158	437214369.693277	21.683158	11.000000	10.683158	967069948.040157	61.988202	56.953837	5.034364	3960235283.123899
535.966061	19.416488	12.142814	1071402629.169044	21.714254	16.000000	5.714254	438341907.598187	21.714254	11.000000	10.714254	969184087.057849	61.927574	56.953837	4.973737	3961216702.007706
536.734045	19.416488	12.184917	1073808366.186654	21.745368	16.000000	5.745368	439476248.161629	21.745368	11.000000	10.745368	971305605.873233	61.867331	56.953837	4.913493	3962186800.762729
537.502556	19.416488	12.227062	1076224078.244723	21.776504	16.000000	5.776504	440617517.491234	21.776504	11.000000	10.776504	973434729.886719	61.807461	56.953837	4.853624	3963145735.770896
538.271724	19.416488	12.269256	1078650196.629956	21.807666	16.000000	5.807666	441765923.409949	21.807666	11.000000	10.807666	975571834.064110	61.747953	56.953837	4.794115	3964093722.420154
539.041387	19.416488	12.311490	1081086238.299441	21.838849	16.000000	5.838849	442921240.782520	21.838849	11.000000	10.838849	977716488.065133	61.688814	56.953837	4.734976	3965030619.515520
539.811502	19.416488	12.353763	1083532074.827330	21.870049	16.000000	5.870049	444083411.484909	21.870049	11.000000	10.870049	979868574.396967	61.630045	56.953837	4.676208	3965956429.723677
540.582091	19.416488	12.396074	1085987803.224290	21.901269	16.000000	5.901269	445252484.401260	21.901269	11.000000	10.901269	982028174.007055	61.571641	56.953837	4.617804	3966871241.347080
541.353175	19.416488	12.438425	1088453501.441647	21.932509	16.000000	5.932509	446428499.601165	21.932509	11.000000	10.932509	984195350.960760	61.513598	56.953837	4.559761	3967775133.422115
542.124726	19.416488	12.480814	1090929102.131147	21.963768	16.000000	5.963768	447611427.818276	21.963768	11.000000	10.963768	986370041.653022	61.455914	56.953837	4.502076	3968668131.527330
542.896724	19.416488	12.523241	1093414559.646629	21.995045	16.000000	5.995045	448801249.904323	21.995045	11.000000	10.995045	988552201.698670	61.398587	56.953837	4.444750	3969550270.308298
543.669178	19.416488	12.565705	1095909913.545162	22.026340	16.000000	6.026340	449997987.437445	22.026340	11.000000	11.026340	990741861.570828	61.341614	56.953837	4.387777	3970421614.624272
544.442071	19.416488	12.608206	1098415134.068320	22.057653	16.000000	6.057653	451201628.720600	22.057653	11.000000	11.057653	992938990.955078	61.284993	56.953837	4.331155	3971282204.911896
545.215414	19.416488	12.650744	1100930269.063171	22.088985	16.000000	6.088985	452412199.324588	22.088985	11.000000	11.088985	995143627.626979	61.228720	56.953837	4.274882	3972132107.956789
545.989198	19.416488	12.693318	1103455308.297831	22.120334	16.000000	6.120334	453629696.882166	22.120334	11.000000	11.120334	997355758.462590	61.172792	56.953837	4.218954	3972971370.389533
546.763491	19.416488	12.735932	1105990488.056928	22.151704	16.000000	6.151704	454854238.223714	22.151704	11.000000	11.151704	999575586.139185	61.117201	56.953837	4.163364	3973800118.202534
547.538335	19.416488	12.778588	1108535972.226517	22.183096	16.000000	6.183096	456085905.833526	22.183096	11.000000	11.183096	1001803249.613897	61.061942	56.953837	4.108105	3974618449.321344
548.313656	19.416488	12.821282	1111091533.849372	22.214508	16.000000	6.214508	457324592.919990	22.214508	11.000000	11.214508	1004038545.905227	61.007018	56.953837	4.053180	3975426336.678594
549.089453	21.400935	10.630487	1113211721.194226	22.245938	17.000000	5.245938	458370864.134300	22.245938	13.000000	9.245938	1005882593.335036	60.430394	57.920646	2.509748	3975926890.958283
549.866114	21.400935	10.673389	1115342032.236078	22.277404	17.000000	5.277404	459424185.891275	22.277404	13.000000	9.277404	1007734278.624529	60.366837	57.920646	2.446190	3976415128.270317
550.643290	21.400935	10.716332	1117482336.246789	22.308891	17.000000	5.308891	460484496.492258	22.308891	13.000000	9.308891	1009593483.478145	60.303747	57.920646	2.383100	3976891089.554720
551.421053	21.400935	10.759321	1119632846.862331	22.340401	17.000000	5.340401	461551904.927968	22.340401	13.000000	9.340401	1011460388.708448	60.241113	57.920646	2.320467	3977354891.006134
552.199377	21.400935	10.802353	1121793516.969426	22.371935	17.000000	5.371935	462626391.014602	22.371935	13.000000	9.371935	1013334948.646492	60.178934	57.920646	2.258287	3977806590.161401
552.978202	21.400935	10.845426	1123964201.048281	22.403488	17.000000	5.403488	463707885.204978	22.403488	13.000000	9.403488	1015217032.514543	60.117208	57.920646	2.196562	3978246226.308707
553.757490	21.400935	10.888537	1126144805.203238	22.435060	17.000000	5.435060	464796343.167326	22.435060	13.000000	9.435060	1017106554.608835	60.055935	57.920646	2.135288	3978673852.022919
554.537236	21.400935	10.931686	1128335339.536833	22.466651	17.000000	5.466651	465891772.271409	22.466651	13.000000	9.466651	1019003519.485840	59.995109	57.920646	2.074463	3979089541.022623
555.317486	21.400935	10.974875	1130535950.770559	22.498262	17.000000	5.498262	466994248.439271	22.498262	13.000000	9.498262	1020908049.900744	59.934723	57.920646	2.014076	3979493390.660070
556.098227	21.400935	11.018103	1132746618.775124	22.529893	17.000000	5.529893	468103764.177806	22.529893	13.000000	9.529893	1022820124.128475	59.874773	57.920646	1.954126	3979885465.799485
556.879455	21.400935	11.061370	1134967349.902700	22.561544	17.000000	5.561544	469220325.203921	22.561544	13.000000	9.561544	1024739743.417799	59.815254	57.920646	1.894608	3980265835.889473
557.661161	21.400935	11.104675	1137198141.539838	22.593215	17.000000	5.593215	470343932.678884	22.593215	13.000000	9.593215	1026666901.317540	59.756163	57.920646	1.835517	3980634568.507906
558.443315	21.400935	11.148017	1139438926.375803	22.624903	17.000000	5.624903	471474555.000588	22.624903	13.000000	9.624903	1028601535.610308	59.697498	57.920646	1.776852	3980991721.064783
559.225912	21.400935	11.191395	1141689701.299489	22.656609	17.000000	5.656609	472612192.785470	22.656609	13.000000	9.656609	1030543639.631080	59.639255	57.920646	1.718609	3981337361.704326
560.009036	21.400935	11.234814	1143950729.303499	22.688337	17.000000	5.688337	473756981.552574	22.688337	13.000000	9.688337	1032493436.111135	59.581423	57.920646	1.660776	3981671596.127679
560.792619	21.400935	11.278270	1146221833.584803	22.720083	17.000000	5.720083	474908834.244298	22.720083	13.000000	9.720083	1034450768.487898	59.524002	57.920646	1.603356	3981994463.753751
561.576646	21.400935	11.321761	1148502989.477136	22.751847	17.000000	5.751847	476067740.565089	22.751847	13.000000	9.751847	1036415611.571901	59.466990	57.920646	1.546344	3982306027.609571
562.361129	21.400935	11.365289	1150794246.233371	22.783630	17.000000	5.783630	477233727.766473	22.783630	13.000000	9.783630	1038388003.867871	59.410382	57.920646	1.489736	3982606360.230278
563.146061	21.400935	11.408853	1153095602.889640	22.815431	17.000000	5.815431	478406797.579605	22.815431	13.000000	9.815431	1040367940.652941	59.354174	57.920646	1.433527	3982895526.725536
563.931481	21.400935	11.452455	1155407189.937124	22.847252	17.000000	5.847252	479587018.911110	22.847252	13.000000	9.847252	1042355530.219918	59.298359	57.920646	1.377712	3983173607.031473
564.717435	21.400935	11.496097	1157729163.449240	22.879094	17.000000	5.879094	480774474.155949	22.879094	13.000000	9.879094	1044350902.624376	59.242930	57.920646	1.322283	3983440680.858020
565.503930	21.400935	11.539780	1160061565.602178	22.910958	17.000000	5.910958	481969187.736124	22.910958	13.000000	9.910958	1046354089.900787	59.187882	57.920646	1.267236	3983696812.522859
566.290894	21.400935	11.583500	1162404199.342765	22.942842	17.000000	5.942842	483171061.226452	22.942842	13.000000	9.942842	1048364918.823342	59.133217	57.920646	1.212571	3983942041.458226
567.078328	21.400935	11.627256	1164757085.486726	22.974744	17.000000	5.974744	484380107.639679	22.974744	13.000000	9.974744	1050383403.397745	59.078931	57.920646	1.158285	3984176431.456187
567.866209	21.400935	11.671047	1167120176.063628	23.006664	17.000000	6.006664	485596304.551439	23.006664	13.000000	10.006664	1052409498.693251	59.025022	57.920646	1.104376	3984400039.450203
568.654544	21.400935	11.714874	1169493506.270695	23.038603	17.000000	6.038603	486819672.274166	23.038603	13.000000	10.038603	1054443231.145361	58.971485	57.920646	1.050839	3984612930.086577
569.443324	21.400935	11.758736	1171877068.107833	23.070560	17.000000	6.070560	488050208.852197	23.070560	13.000000	10.070560	1056484590.193052	58.918317	57.920646	0.997671	3984815163.581038
570.232554	21.400935	11.802633	1174270894.849636	23.102535	17.000000	6.102535	489287933.633753	23.102535	13.000000	10.102535	1058533600.645659	58.865515	57.920646	0.944868	3985006803.121584
571.022243	21.400935	11.846565	1176675026.890594	23.134529	17.000000	6.134529	490532869.719774	23.134529	13.000000	10.134529	1060590293.382090	58.813073	57.920646	0.892427	3985187911.484405
571.812417	21.400935	11.890535	1179089563.717365	23.166542	17.000000	6.166542	491785070.983781	23.166542	13.000000	10.166542	1062654749.746911	58.760988	57.920646	0.840341	3985358554.321754
572.603039	21.400935	11.934538	1181514411.753880	23.198573	17.000000	6.198573	493044491.139247	23.198573	13.000000	10.198573	1064726886.053286	58.709256	57.920646	0.788610	3985518783.328416
573.394138	21.400935	11.978579	1183949675.228983	23.230624	17.000000	6.230624	494311186.606697	23.230624	13.000000	10.230624	1066806787.682188	58.657874	57.920646	0.737228	3985668662.921396
574.185714	21.400935	12.022655	1186395372.277958	23.262694	17.000000	6.262694	495585169.167311	23.262694	13.000000	10.262694	1068894466.414805	58.606838	57.920646	0.686192	3985808250.867039
574.977789	21.400935	12.066768	1188851591.679913	23.294784	17.000000	6.294784	496866487.516951	23.294784	13.000000	10.294784	1070989994.280860	58.556143	57.920646	0.635497	3985937607.784834
575.770326	21.400935	12.110917	1191318235.666031	23.326893	17.000000	6.326893	498155092.977434	23.326893	13.000000	10.326893	1073093284.208918	58.505788	57.920646	0.585142	3986056784.318348
576.563344	21.400935	12.155102	1193795381.920230	23.359022	17.000000	6.359022	499451028.453969	23.359022	13.000000	10.359022	1075204398.797316	58.455769	57.920646	0.535123	3986165839.533526
577.356822	21.400935	12.199321	1196282980.331568	23.391169	17.000000	6.391169	500754269.992322	23.391169	13.000000	10.391169	1077323291.750912	58.406084	57.920646	0.485437	3986264826.396450
578.150829	21.400935	12.243579	1198781268.043824	23.423338	17.000000	6.423338	502064944.359490	23.423338	13.000000	10.423338	1079450161.327652	58.356724	57.920646	0.436078	3986353807.515616
578.945353	21.400935	12.287875	1201290230.261058	23.455527	17.000000	6.455527	503383046.426190	23.455527	13.000000	10.455527	1081584991.145055	58.307688	57.920646	0.387042	3986432834.484847
579.740435	21.400935	12.332211	1203810010.933105	23.487739	17.000000	6.487739	504708654.599554	23.487739	13.000000	10.487739	1083727899.823913	58.258971	57.920646	0.338324	3986501962.678516
580.536058	21.400935	12.376587	1206340578.505579	23.519973	17.000000	6.519973	506041755.069981	23.519973	13.000000	10.519973	1085878856.674853	58.210570	57.920646	0.289923	3986561241.593665
581.332208	21.400935	12.421000	1208881911.505501	23.552229	17.000000	6.552229	507382339.213498	23.552229	13.000000	10.552229	1088037839.669378	58.162483	57.920646	0.241836	3986610721.235236
582.128870	21.400935	12.465450	1211433977.513047	23.584505	17.000000	6.584505	508730392.507373	23.584505	13.000000	10.584505	1090204817.570451	58.114708	57.920646	0.194061	3986650451.653919
582.926024	21.400935	12.509937	1213996734.534571	23.616801	17.000000	6.616801	510085895.221040	23.616801	13.000000	10.616801	1092379751.119921	58.067243	57.920646	0.146597	3986680483.149062
583.723639	21.400935	12.554458	1216570097.484742	23.649116	17.000000	6.649116	511448804.610340	23.649116	13.000000	10.649116	1094562564.641474	58.020088	57.920646	0.099442	3986700866.287564
584.521737	21.400935	12.599014	1219154159.228480	23.681450	17.000000	6.681450	512819172.146123	23.681450	13.000000	10.681450	1096753333.436286	57.973238	57.920646	0.052591	3986711652.778786
585.320282	21.400935	12.643604	1221748816.839358	23.713803	17.000000	6.713803	514196945.413787	23.713803	13.000000	10.713803	1098951966.861985	57.926692	57.920646	0.006045	3986712893.370576
586.119285	21.400935	12.688227	1224354126.351426	23.746174	17.000000	6.746174	515582156.302904	23.746174	13.000000	10.746174	1101158509.054272	57.880447	57.920646	-0.040200	3986721147.729295
586.918740	21.400935	12.732884	1226970086.192732	23.778563	17.000000	6.778563	516974806.110003	23.778563	13.000000	10.778563	1103372955.352134	57.834500	57.920646	-0.086147	3986738846.527852
587.718678	21.400935	12.777576	1229596812.819851	23.810972	17.000000	6.810972	518374959.081787	23.810972	13.000000	10.810972	1105595400.948592	57.788846	57.920646	-0.131800	3986765941.088831
588.519070	21.400935	12.822301	1232234227.639398	23.843399	17.000000	6.843399	519782575.506931	23.843399	13.000000	10.843399	1107825776.013470	57.743486	57.920646	-0.177161	3986802381.200873
589.319931	21.400935	12.867061	1234882400.814835	23.875845	17.000000	6.875845	521197695.016388	23.875845	13.000000	10.875845	1110064136.561072	57.698414	57.920646	-0.222232	3986848118.854507
590.121294	21.400935	12.911857	1237541461.670062	23.908312	17.000000	6.908312	522620389.079508	23.908312	13.000000	10.908312	1112310588.482339	57.653627	57.920646	-0.267019	3986903108.628753
590.923145	21.400935	12.956687	1240211376.473885	23.940798	17.000000	6.940798	524050642.010442	23.940798	13.000000	10.940798	1114565099.873578	57.609123	57.920646	-0.311523	3986967302.561768
591.725514	21.400935	13.001555	1242892271.615089	23.973306	17.000000	6.973306	525488523.977637	23.973306	13.000000	10.973306	1116827774.000921	57.564897	57.920646	-0.355749	3987040657.329316
592.528349	21.400935	13.046456	1245583985.203974	24.005832	17.000000	7.005832	526933950.446521	24.005832	13.000000	11.005832	1119098470.891225	57.520950	57.920646	-0.399696	3987123121.660580
593.331644	21.400935	13.091391	1248286515.902728	24.038377	17.000000	7.038377	528386922.847441	24.038377	13.000000	11.038377	1121377186.182760	57.477280	57.920646	-0.443366	3987214648.324877
594.135387	21.400935	13.136358	1250999844.115367	24.070940	17.000000	7.070940	529847432.730553	24.070940	13.000000	11.070940	1123663900.172491	57.433884	57.920646	-0.486762	3987315189.540447
594.939582	21.400935	13.181358	1253723996.797064	24.103521	17.000000	7.103521	531315496.676058	24.103521	13.000000	11.103521	1125958632.419423	57.390761	57.920646	-0.529886	3987424699.501023
595.744226	21.400935	13.226390	1256458983.465123	24.136121	17.000000	7.136121	532791121.876875	24.136121	13.000000	11.136121	1128261387.799652	57.347906	57.920646	-0.572740	3987543132.131877
596.549359	21.400935	13.271458	1259204958.976883	24.168740	17.000000	7.168740	534274394.111587	24.168740	13.000000	11.168740	1130572293.463870	57.305317	57.920646	-0.615329	3987670448.857735
597.355015	21.400935	13.316561	1261962052.414977	24.201381	17.000000	7.201381	535765385.551655	24.201381	13.000000	11.201381	1132891454.681213	57.262989	57.920646	-0.657657	3987806611.806408
598.161137	21.400935	13.361699	1264730095.945610	24.234040	17.000000	7.234040	537264007.713996	24.234040	13.000000	11.234040	1135218727.033565	57.220923	57.920646	-0.699724	3987951568.371081
598.967822	21.400935	13.406874	1267509435.677603	24.266722	17.000000	7.266722	538770450.543260	24.266722	13.000000	11.266722	1137554398.103727	57.179110	57.920646	-0.741536	3988105294.059955
599.774967	21.400935	13.452083	1270299736.965421	24.299423	17.000000	7.299423	540284534.980570	24.299423	13.000000	11.299423	1139898183.416740	57.137555	57.920646	-0.783091	3988267726.949964
600.582567	21.400935	13.497324	1273100999.928616	24.332142	17.000000	7.332142	541806263.174042	24.332142	13.000000	11.332142	1142250079.990605	57.096255	57.920646	-0.824391	3988438822.835417
601.390682	21.400935	13.542601	1275913453.814623	24.364883	17.000000	7.364883	543335761.980799	24.364883	13.000000	11.364883	1144610277.071580	57.055205	57.920646	-0.865441	3988618552.982650
602.199295	21.400935	13.587913	1278737057.141666	24.397643	17.000000	7.397643	544873011.214685	24.397643	13.000000	11.397643	1146978736.600770	57.014404	57.920646	-0.906243	3988806872.569581
603.008379	21.400935	13.633258	1281571732.533145	24.430422	17.000000	7.430422	546417970.968101	24.430422	13.000000	11.430422	1149355390.537585	56.973850	57.920646	-0.946797	3989003733.873503
603.817933	23.430749	11.459746	1283955867.891302	24.463221	18.000000	6.463221	547762607.546527	24.463221	15.000000	9.463221	1151324160.173163	55.667581	58.975347	-3.307767	3989691896.035200
604.628413	23.430749	11.505383	1286351334.821318	24.496057	18.000000	6.496057	549115112.594446	24.496057	15.000000	9.496057	1153301277.243080	55.624773	58.975347	-3.350574	3990389498.951832
605.439370	23.430749	11.551054	1288757726.632538	24.528912	18.000000	6.528912	550475258.602035	24.528912	15.000000	9.528912	1155286403.029307	55.582279	58.975347	-3.393068	3991096365.216332
606.250774	23.430749	11.596757	1291174967.512848	24.561785	18.000000	6.561785	551843004.451528	24.561785	15.000000	9.561785	1157279472.211407	55.540097	58.975347	-3.435250	3991812412.570786
607.062625	23.430749	11.642491	1293603079.787189	24.594677	18.000000	6.594677	553218364.454851	24.594677	15.000000	9.594677	1159280500.466596	55.498223	58.975347	-3.477124	3992537587.981584
607.874921	23.430749	11.688256	1296042075.666781	24.627587	18.000000	6.627587	554601347.203334	24.627587	15.000000	9.627587	1161289495.145053	55.456654	58.975347	-3.518693	3993271835.980872
608.687677	23.430749	11.734053	1298492011.634388	24.660515	18.000000	6.660515	555991986.439932	24.660515	15.000000	9.660515	1163306500.043165	55.415386	58.975347	-3.559961	3994015115.165108
609.500961	23.430749	11.779886	1300953114.556805	24.693464	18.000000	6.693464	557390412.920807	24.693464	15.000000	9.693464	1165331699.038898	55.374412	58.975347	-3.600935	3994767437.525129
610.314753	23.430749	11.825754	1303425345.888744	24.726434	18.000000	6.726434	558796606.775940	24.726434	15.000000	9.726434	1167365057.492395	55.333731	58.975347	-3.641616	3995528735.139620
611.129146	23.430749	11.871661	1305909004.911601	24.759429	18.000000	6.759429	560210740.552523	24.759429	15.000000	9.759429	1169406818.448958	55.293334	58.975347	-3.682013	3996299045.608325
611.944074	23.430749	11.917604	1308403915.615759	24.792445	18.000000	6.792445	561632716.280917	24.792445	15.000000	9.792445	1171456834.168308	55.253223	58.975347	-3.722125	3997078259.974272
612.759482	23.430749	11.963581	1310909925.278953	24.825481	18.000000	6.825481	563062448.847972	24.825481	15.000000	9.825481	1173514976.344816	55.213396	58.975347	-3.761951	3997866275.460106
613.575345	23.430749	12.009588	1313426978.284094	24.858535	18.000000	6.858535	564499908.268864	24.858535	15.000000	9.858535	1175581196.624452	55.173852	58.975347	-3.801495	3998663019.298008
614.391685	23.430749	12.055628	1315955156.071715	24.891608	18.000000	6.891608	565945142.826457	24.891608	15.000000	9.891608	1177655559.176987	55.134587	58.975347	-3.840760	3999468462.576438
615.208532	23.430749	12.101703	1318494571.715501	24.924702	18.000000	6.924702	567398219.070741	24.924702	15.000000	9.924702	1179738154.010411	55.095597	58.975347	-3.879751	4000282587.605891
616.025897	23.430749	12.147812	1321045282.221011	24.957817	18.000000	6.957817	568859171.622841	24.957817	15.000000	9.957817	1181829025.054600	55.056878	58.975347	-3.918469	4001105359.733697
616.843740	23.430749	12.193954	1323607175.018952	24.990951	18.000000	6.990951	570327937.881245	24.990951	15.000000	9.990951	1183928077.313672	55.018429	58.975347	-3.956918	4001936689.720879
617.662034	23.430749	12.240126	1326180188.411878	25.024104	18.000000	7.024104	571804484.185503	25.024104	15.000000	10.024104	1186035257.640925	54.980250	58.975347	-3.995097	4002776504.508745
618.480792	23.430749	12.286331	1328764379.404599	25.057275	18.000000	7.057275	573288844.956517	25.057275	15.000000	10.057275	1188150610.138343	54.942336	58.975347	-4.033011	4003624770.114229
619.300008	23.430749	12.332566	1331359744.654574	25.090465	18.000000	7.090465	574781019.978410	25.090465	15.000000	10.090465	1190274129.501292	54.904685	58.975347	-4.070662	4004481433.292069
620.119720	23.430749	12.378835	1333966426.496778	25.123675	18.000000	7.123675	576281092.907725	25.123675	15.000000	10.123675	1192405929.546608	54.867293	58.975347	-4.108054	4005346489.719910
620.939964	23.430749	12.425139	1336584553.134435	25.156907	18.000000	7.156907	577789139.522807	25.156907	15.000000	10.156907	1194546112.365329	54.830155	58.975347	-4.145192	4006219931.661242
621.760665	23.430749	12.471473	1339213912.075393	25.190157	18.000000	7.190157	579305039.238425	25.190157	15.000000	10.190157	1196694501.643971	54.793273	58.975347	-4.182074	4007101637.737725
622.581826	23.430749	12.517839	1341854522.337879	25.223426	18.000000	7.223426	580828804.706590	25.223426	15.000000	10.223426	1198851110.406907	54.756643	58.975347	-4.218704	4007991563.863784
623.403439	23.430749	12.564236	1344506380.529595	25.256713	18.000000	7.256713	582360435.633492	25.256713	15.000000	10.256713	1201015933.395682	54.720264	58.975347	-4.255083	4008889658.784591
624.225516	23.430749	12.610664	1347169538.458662	25.290018	18.000000	7.290018	583899963.627379	25.290018	15.000000	10.290018	1203189010.410239	54.684132	58.975347	-4.291215	4009795890.425350
625.048049	23.430749	12.657123	1349843993.256295	25.323343	18.000000	7.323343	585447388.709115	25.323343	15.000000	10.323343	1205370336.630912	54.648246	58.975347	-4.327101	4010710208.585938
625.871036	23.430749	12.703612	1352529753.887313	25.356685	18.000000	7.356685	587002717.723025	25.356685	15.000000	10.356685	1207559916.916176	54.612602	58.975347	-4.362745	4011632567.450722
626.694490	23.430749	12.750132	1355226874.724962	25.390047	18.000000	7.390047	588565983.844087	25.390047	15.000000	10.390047	1209757793.129164	54.577198	58.975347	-4.398149	4012562937.309712
627.518415	23.430749	12.796684	1357935394.742620	25.423428	18.000000	7.423428	590137211.385471	25.423428	15.000000	10.423428	1211963994.547723	54.542032	58.975347	-4.433315	4013501283.732021
628.342798	23.430749	12.843267	1360655287.097084	25.456827	18.000000	7.456827	591716386.462323	25.456827	15.000000	10.456827	1214178496.861227	54.507101	58.975347	-4.468246	4014447549.825895
629.167652	23.430749	12.889880	1363386607.256659	25.490245	18.000000	7.490245	593303542.978870	25.490245	15.000000	10.490245	1216401342.786182	54.472403	58.975347	-4.502944	4015401707.720751
629.993014	23.430749	12.936528	1366129499.868022	25.523684	18.000000	7.523684	594898766.826908	25.523684	15.000000	10.523684	1218632647.505874	54.437934	58.975347	-4.537413	4016363761.559851
630.818861	23.430749	12.983207	1368883911.407501	25.557143	18.000000	7.557143	596502028.703780	25.557143	15.000000	10.557143	1220872364.961935	54.403693	58.975347	-4.571654	4017333646.515047
631.645198	23.430749	13.029919	1371649871.167899	25.590621	18.000000	7.590621	598113347.457579	25.590621	15.000000	10.590621	1223120516.484808	54.369677	58.975347	-4.605670	4018311327.130053
632.472030	23.430749	13.076663	1374427413.486494	25.624120	18.000000	7.624120	599732744.905970	25.624120	15.000000	10.624120	1225377127.491546	54.335883	58.975347	-4.639464	4019296770.177784
633.299430	23.430749	13.123444	1377216811.041421	25.657641	18.000000	7.657641	601360382.088341	25.657641	15.000000	10.657641	1227642416.859815	54.302308	58.975347	-4.673039	4020290028.055077
634.127412	23.430749	13.170262	1380018126.320829	25.691186	18.000000	7.691186	602996297.680598	25.691186	15.000000	10.691186	1229916432.574285	54.268948	58.975347	-4.706399	4021291079.411579
634.955899	23.430749	13.217113	1382831124.426445	25.724752	18.000000	7.724752	604640356.494303	25.724752	15.000000	10.724752	1232198981.360024	54.235804	58.975347	-4.739544	4022299796.426324
635.784922	23.430749	13.263999	1385655925.891673	25.758339	18.000000	7.758339	606292630.933361	25.758339	15.000000	10.758339	1234490158.458371	54.202872	58.975347	-4.772475	4023316178.691858
636.614456	23.430749	13.310918	1388492466.443586	25.791947	18.000000	7.791947	607953085.326416	25.791947	15.000000	10.791947	1236789909.208177	54.170153	58.975347	-4.805194	4024340159.689600
637.444459	23.430749	13.357868	1391340623.503612	25.825574	18.000000	7.825574	609621649.668493	25.825574	15.000000	10.825574	1239098131.830656	54.137645	58.975347	-4.837702	4025371651.664398
638.274922	23.430749	13.404849	1394200380.473952	25.859219	18.000000	7.859219	611298315.886417	25.859219	15.000000	10.859219	1241414810.557428	54.105348	58.975347	-4.869999	4026410605.185183
639.105912	23.430749	13.451863	1397071989.463525	25.892886	18.000000	7.892886	612983233.634670	25.892886	15.000000	10.892886	1243740147.171904	54.073255	58.975347	-4.902092	4027457069.233215
639.937435	23.430749	13.498912	1399955488.410600	25.926575	18.000000	7.926575	614676427.135535	25.926575	15.000000	10.926575	1246074169.868112	54.041366	58.975347	-4.933981	4028511015.627682
