89657.045590	1686.449821	3450.520633	614791050845.891850	3632.386487	1192.000000	2440.386487	431260733183.906920	3632.386487	1193.000000	2439.386487	438033143610.908510	44.988259	44.912671	0.075587	1264379153.629537
89720.297498	1686.449821	3454.144700	615611820180.453490	3634.949090	1192.000000	2442.949090	431841223543.348940	3634.949090	1193.000000	2441.949090	438613396351.661740	44.988271	44.912671	0.075600	1264397117.526241
89783.571624	1686.449821	3457.770041	616433739588.131470	3637.512592	1192.000000	2445.512592	432422527169.034480	3637.512592	1193.000000	2444.512592	439194462275.187260	44.988283	44.912671	0.075612	1264415090.656510
89846.865924	1686.449821	3461.396537	617256783383.060790	3640.076912	1192.000000	2448.076912	433004625894.477170	3640.076912	1193.000000	2447.076912	439776323222.673520	44.988295	44.912671	0.075624	1264433072.436791
89910.180941	1686.449821	3465.024220	618080959447.342900	3642.642072	1192.000000	2450.642072	433587525294.181580	3642.642072	1193.000000	2449.642072	440358984766.590520	44.988308	44.912671	0.075637	1264451063.017677
89973.518395	1686.449821	3468.653189	618906291074.537840	3645.208140	1192.000000	2453.208140	434171241842.413880	3645.208140	1193.000000	2452.208140	440942463374.739930	44.988320	44.912671	0.075649	1264469062.885036
90036.878360	1686.449821	3472.283447	619732780167.183840	3647.775121	1192.000000	2455.775121	434755776884.613340	3647.775121	1193.000000	2454.775121	441526760392.277770	44.988332	44.912671	0.075661	1264487072.057311
90100.259522	1686.449821	3475.914920	620560410440.417850	3650.342960	1192.000000	2458.342960	435341118903.170720	3650.342960	1193.000000	2457.342960	442111864306.539670	44.988344	44.912671	0.075673	1264505090.157266
90163.662702	1686.449821	3479.547654	621389193526.941770	3652.911691	1192.000000	2460.911691	435927276125.193480	3652.911691	1193.000000	2459.911691	442697783341.542540	44.988357	44.912671	0.075685	1264523117.415700
90227.087675	1686.449821	3483.181638	622219127364.917600	3655.481305	1192.000000	2463.481305	436514247092.317140	3655.481305	1193.000000	2462.481305	443284516039.771730	44.988369	44.912671	0.075697	1264541153.765236
90290.536230	1686.449821	3486.816972	623050236309.850220	3658.051875	1192.000000	2466.051875	437102049029.844850	3658.051875	1193.000000	2465.051875	443872079619.808470	44.988381	44.912671	0.075710	1264559199.711821
90354.008407	1686.449821	3490.453660	623882521868.053220	3660.623401	1192.000000	2468.623401	437690683002.978580	3660.623401	1193.000000	2467.623401	444460475146.700130	44.988393	44.912671	0.075722	1264577255.264355
90417.502644	1686.449821	3494.091611	624715964468.898800	3663.195822	1192.000000	2471.195822	438280135170.258850	3663.195822	1193.000000	2470.195822	445049688784.859370	44.988405	44.912671	0.075734	1264595319.975262
90481.018022	1686.449821	3497.730774	625550552933.271480	3665.769099	1192.000000	2473.769099	438870397625.131900	3665.769099	1193.000000	2472.769099	445639712631.183530	44.988417	44.912671	0.075746	1264613393.580094
90544.556687	1686.449821	3501.371271	626386316383.229370	3668.343319	1192.000000	2476.343319	439461490964.032710	3668.343319	1193.000000	2475.343319	446230567274.046390	44.988429	44.912671	0.075758	1264631476.686537
90608.116671	1686.449821	3505.012990	627223229839.687990	3670.918403	1192.000000	2478.918403	440053397520.385800	3670.918403	1193.000000	2477.918403	446822235054.264040	44.988441	44.912671	0.075770	1264649568.731625
90671.698057	1686.449821	3508.655935	628061295263.324710	3673.494354	1192.000000	2481.494354	440646118680.753970	3673.494354	1193.000000	2480.494354	447414717358.090210	44.988453	44.912671	0.075782	1264667669.735708
90735.302120	1686.449821	3512.300179	628900530375.743900	3676.071224	1192.000000	2484.071224	441239666978.598750	3676.071224	1193.000000	2483.071224	448008026714.196110	44.988465	44.912671	0.075794	1264685780.058870
90798.930272	1686.449821	3515.945804	629740954781.648440	3678.649070	1192.000000	2486.649070	441834056279.190980	3678.649070	1193.000000	2485.649070	448602176982.547000	44.988477	44.912671	0.075806	1264703900.100484
90862.577899	1686.449821	3519.592544	630582508402.683350	3681.227705	1192.000000	2489.227705	442429244092.052800	3681.227705	1193.000000	2488.227705	449197125689.998050	44.988489	44.912671	0.075818	1264722028.543515
90926.246592	1686.449821	3523.240491	631425213112.985840	3683.807193	1192.000000	2491.807193	443025245887.522220	3683.807193	1193.000000	2490.807193	449792888300.912110	44.988501	44.912671	0.075830	1264740165.837832
90989.939586	1686.449821	3526.889831	632269112696.993650	3686.387666	1192.000000	2494.387666	443622092631.949650	3686.387666	1193.000000	2493.387666	450389495769.483340	44.988513	44.912671	0.075842	1264758312.902460
91053.658664	1686.449821	3530.540665	633114231820.233400	3688.969195	1192.000000	2496.969195	444219801769.843990	3688.969195	1193.000000	2495.969195	450986965533.524350	44.988525	44.912671	0.075853	1264776470.242782
91117.400405	1686.449821	3534.192798	633960526088.969480	3691.551643	1192.000000	2499.551643	444818341903.668520	3691.551643	1193.000000	2498.551643	451585266208.350100	44.988537	44.912671	0.075865	1264794636.881260
91181.166694	1686.449821	3537.846337	634808021519.175780	3694.135086	1192.000000	2502.135086	445417731433.035640	3694.135086	1193.000000	2501.135086	452184416186.490420	44.988548	44.912671	0.075877	1264812813.352549
91244.955743	1686.449821	3541.501180	635656695291.252810	3696.719450	1192.000000	2504.719450	446017954218.691220	3696.719450	1193.000000	2503.719450	452784399335.413210	44.988560	44.912671	0.075889	1264830999.143861
91308.766926	1686.449821	3545.157291	636506540025.520750	3699.304711	1192.000000	2507.304711	446619005041.241940	3699.304711	1193.000000	2506.304711	453385210438.068730	44.988572	44.912671	0.075901	1264849194.074467
91372.602164	1686.449821	3548.814781	637357582252.351320	3701.890947	1192.000000	2509.890947	447220902664.098750	3701.890947	1193.000000	2508.890947	453986868250.656680	44.988584	44.912671	0.075913	1264867398.688998
91436.469738	1747.260999	3491.662941	638195343067.750000	3704.478493	1235.000000	2469.478493	447813408971.409420	3704.478493	1236.000000	2468.478493	454579134626.212890	44.988397	44.912671	0.075726	1264885567.691556
91501.356690	1747.260999	3495.380690	639034331584.652220	3707.107338	1235.000000	2472.107338	448406783442.806520	3707.107338	1236.000000	2471.107338	455172269069.815730	44.988409	44.912671	0.075738	1264903746.929049
91566.268065	1747.260999	3499.099837	639874528936.937010	3709.737172	1235.000000	2474.737172	449001012735.082280	3709.737172	1236.000000	2473.737172	455766258243.949280	44.988422	44.912671	0.075750	1264921935.967506
91631.203214	1747.260999	3502.820347	640715927733.893310	3712.367970	1235.000000	2477.367970	449596091621.017270	3712.367970	1236.000000	2476.367970	456361096923.789310	44.988434	44.912671	0.075763	1264940134.622483
91696.162053	1747.260999	3506.542214	641558527872.474730	3714.999728	1235.000000	2479.999728	450192020027.592290	3714.999728	1236.000000	2478.999728	456956785036.625610	44.988446	44.912671	0.075775	1264958342.867528
91761.142704	1747.260999	3510.265331	642402305895.757690	3717.632369	1235.000000	2482.632369	450788781364.780940	3717.632369	1236.000000	2481.632369	457553305999.385620	44.988458	44.912671	0.075787	1264976560.172514
91826.146057	1747.260999	3513.989749	643247274301.684450	3720.265930	1235.000000	2485.265930	451386384471.611080	3720.265930	1236.000000	2484.265930	458150668647.800600	44.988471	44.912671	0.075799	1264994786.784083
91891.171054	1747.260999	3517.715407	644093420243.229740	3722.900368	1235.000000	2487.900368	451984820261.906860	3722.900368	1236.000000	2486.900368	458748863899.609370	44.988483	44.912671	0.075812	1265013022.402254
91956.217479	1747.260999	3521.442292	644940741800.948240	3725.535674	1235.000000	2490.535674	452584087378.016300	3725.535674	1236.000000	2489.535674	459347890397.958440	44.988495	44.912671	0.075824	1265031266.963192
92021.287150	1747.260999	3525.170509	645789263582.574220	3728.171922	1235.000000	2493.171922	453184203223.595890	3728.171922	1236.000000	2492.171922	459947765539.782170	44.988507	44.912671	0.075836	1265049520.973443
92086.379195	1747.260999	3528.900009	646638975177.242550	3730.809076	1235.000000	2495.809076	453785160435.442750	3730.809076	1236.000000	2494.809076	460548481965.097050	44.988519	44.912671	0.075848	1265067784.185731
92151.495461	1747.260999	3532.630896	647489901646.976070	3733.447212	1235.000000	2498.447212	454386976738.495300	3733.447212	1236.000000	2497.447212	461150057392.016540	44.988531	44.912671	0.075860	1265086057.114724
92216.634547	1747.260999	3536.363090	648342025668.672730	3736.086272	1235.000000	2501.086272	454989639880.882510	3736.086272	1236.000000	2500.086272	461752479573.846250	44.988544	44.912671	0.075872	1265104339.364681
92281.795925	1747.260999	3540.096562	649195341251.116460	3738.726235	1235.000000	2503.726235	455593145625.196230	3738.726235	1236.000000	2502.726235	462355744275.135440	44.988556	44.912671	0.075884	1265122630.783956
92346.983917	1747.260999	3543.831559	650049906057.002320	3741.367277	1235.000000	2506.367277	456197534753.115300	3741.367277	1236.000000	2505.367277	462959892261.569150	44.988568	44.912671	0.075897	1265140932.583461
92412.196972	1747.260999	3547.567992	650905700793.416870	3744.009334	1235.000000	2509.009334	456802793619.618350	3744.009334	1236.000000	2508.009334	463564909893.869380	44.988580	44.912671	0.075909	1265159244.324591
92477.441048	1747.260999	3551.306202	651762804874.842160	3746.652648	1235.000000	2511.652648	457408978390.246150	3746.652648	1236.000000	2510.652648	464170853315.530760	44.988592	44.912671	0.075921	1265177567.678600
92542.706859	1747.260999	3555.045657	652621097319.369630	3749.296842	1235.000000	2514.296842	458016003500.694090	3749.296842	1236.000000	2513.296842	464777636996.605530	44.988604	44.912671	0.075933	1265195900.034293
92607.993103	1747.260999	3558.786283	653480561871.409670	3751.941864	1235.000000	2516.941864	458623857454.116520	3751.941864	1236.000000	2515.941864	465385249445.064270	44.988616	44.912671	0.075945	1265214241.022653
92673.304617	1747.260999	3562.528357	654341263214.247440	3754.587910	1235.000000	2519.587910	459232585997.452030	3754.587910	1236.000000	2518.587910	465993736389.945920	44.988628	44.912671	0.075957	1265232592.000125
92738.637191	1747.260999	3566.271638	655203146770.655640	3757.234809	1235.000000	2522.234809	459842150530.982970	3757.234809	1236.000000	2521.234809	466603059247.114560	44.988640	44.912671	0.075968	1265250951.780091
92803.992906	1747.260999	3570.016244	656066240936.118900	3759.882646	1235.000000	2524.882646	460452571137.199040	3759.882646	1236.000000	2523.882646	467213238091.359130	44.988652	44.912671	0.075980	1265269320.944481
92869.371581	1747.260999	3573.762166	656930544276.857910	3762.531413	1235.000000	2527.531413	461063846801.930300	3762.531413	1236.000000	2526.531413	467824271909.179380	44.988663	44.912671	0.075992	1265287699.439421
92934.771851	1747.260999	3577.509326	657796039669.455690	3765.181054	1235.000000	2530.181054	461675965414.568850	3765.181054	1236.000000	2529.181054	468436148595.015260	44.988675	44.912671	0.076004	1265306086.878185
93000.194663	1747.260999	3581.257776	658662740569.214720	3767.831610	1235.000000	2532.831610	462288936491.201350	3767.831610	1236.000000	2531.831610	469048877661.450810	44.988687	44.912671	0.076016	1265324483.523904
93065.642433	1747.260999	3585.007657	659530679986.512330	3770.483176	1235.000000	2535.483176	462902783378.157650	3770.483176	1236.000000	2534.483176	469662482445.878910	44.988699	44.912671	0.076028	1265342890.053103
93131.112258	1747.260999	3588.758802	660399820377.404910	3773.135636	1235.000000	2538.135636	463517479522.491090	3773.135636	1236.000000	2537.135636	470276936406.092710	44.988711	44.912671	0.076040	1265361305.646290
93196.604103	1747.260999	3592.511208	661270162197.040160	3775.788987	1235.000000	2540.788987	464133025245.975340	3775.788987	1236.000000	2539.788987	470892239863.994690	44.988723	44.912671	0.076051	1265379730.290584
93262.121560	1747.260999	3596.265082	662141754205.086550	3778.443377	1235.000000	2543.443377	464749455033.546810	3778.443377	1236.000000	2542.443377	471508427291.231690	44.988734	44.912671	0.076063	1265398164.993900
93327.659889	1747.260999	3600.020151	663014534261.852540	3781.098612	1235.000000	2546.098612	465366724937.039550	3781.098612	1236.000000	2545.098612	472125454757.176820	44.988746	44.912671	0.076075	1265416608.419140
93393.220606	1747.260999	3603.776503	663888523491.965820	3783.754754	1235.000000	2548.754754	465984849896.627930	3783.754754	1236.000000	2547.754754	472743337196.389950	44.988758	44.912671	0.076087	1265435060.990343
93458.802766	1747.260999	3607.534084	664763710179.772830	3786.411765	1235.000000	2551.411765	466603821626.342710	3786.411765	1236.000000	2550.411765	473362066326.404360	44.988770	44.912671	0.076098	1265453522.437908
93524.406019	1747.260999	3611.292874	665640090564.302730	3789.069631	1235.000000	2554.069631	467223637466.132200	3789.069631	1236.000000	2553.069631	473981639488.456240	44.988781	44.912671	0.076110	1265471992.660678
93590.030458	1747.260999	3615.052877	666517666737.253170	3791.728355	1235.000000	2556.728355	467844298895.217220	3791.728355	1236.000000	2555.728355	474602058161.431520	44.988793	44.912671	0.076122	1265490471.680980
93655.678211	1747.260999	3618.814216	667396468132.254640	3794.388023	1235.000000	2559.388023	468465826730.257690	3794.388023	1236.000000	2558.388023	475223343154.109130	44.988805	44.912671	0.076133	1265508960.095764
93721.349202	1747.260999	3622.576887	668276494695.331910	3797.048633	1235.000000	2562.048633	469088220932.945680	3797.048633	1236.000000	2561.048633	475845494428.464420	44.988816	44.912671	0.076145	1265527457.880590
93787.042924	1747.260999	3626.340859	669157740572.033940	3799.710164	1235.000000	2564.710164	469711477362.619200	3799.710164	1236.000000	2563.710164	476468507845.715520	44.988828	44.912671	0.076157	1265545964.889387
93852.757273	1747.260999	3630.106014	670040178447.828980	3802.372530	1235.000000	2567.372530	470335576701.099000	3802.372530	1236.000000	2566.372530	477092364095.461180	44.988839	44.912671	0.076168	1265564480.526703
93918.494436	1747.260999	3633.872476	670923838602.497920	3805.035821	1235.000000	2570.035821	470960540363.466610	3805.035821	1236.000000	2569.035821	477717084584.695860	44.988851	44.912671	0.076180	1265583005.405512
93984.254712	1747.260999	3637.640262	671808726022.503910	3807.700048	1235.000000	2572.700048	471586371876.237550	3807.700048	1236.000000	2571.700048	478342672838.827640	44.988863	44.912671	0.076191	1265601539.607305
94050.037105	1747.260999	3641.409315	672694828249.441650	3810.365171	1235.000000	2575.365171	472213062428.147710	3810.365171	1236.000000	2574.365171	478969120050.275270	44.988874	44.912671	0.076203	1265620082.848533
94115.839305	1747.260999	3645.179504	673582115007.783690	3813.031097	1235.000000	2578.031097	472840590606.891360	3813.031097	1236.000000	2577.031097	479596404815.283750	44.988886	44.912671	0.076214	1265638634.474442
94181.663887	1747.260999	3648.950974	674470621934.321170	3815.697930	1235.000000	2580.697930	473468981616.249390	3815.697930	1236.000000	2579.697930	480224552328.104610	44.988897	44.912671	0.076226	1265657195.208257
94247.510022	1747.260999	3652.723680	675360338759.440310	3818.365635	1235.000000	2583.365635	474098228192.976010	3818.365635	1236.000000	2582.365635	480853555328.556880	44.988909	44.912671	0.076237	1265675764.813363
94313.378894	1747.260999	3656.497688	676251282411.593260	3821.034262	1235.000000	2586.034262	474728342309.483400	3821.034262	1236.000000	2585.034262	481483425784.674440	44.988920	44.912671	0.076249	1265694343.620627
94379.271652	1747.260999	3660.273065	677143469413.827510	3823.703857	1235.000000	2588.703857	475359335651.455140	3823.703857	1236.000000	2587.703857	482114175377.891240	44.988931	44.912671	0.076260	1265712931.951303
94445.187196	1747.260999	3664.049747	678036885841.704350	3826.374375	1235.000000	2591.374375	475991198370.791690	3826.374375	1236.000000	2590.374375	482745794264.177060	44.988943	44.912671	0.076272	1265731529.492257
94511.127217	1747.260999	3667.827832	678931555628.900020	3829.045884	1235.000000	2594.045884	476623947394.286680	3829.045884	1236.000000	2593.045884	483378299364.067080	44.988954	44.912671	0.076283	1265750136.718126
94577.090685	1747.260999	3671.607260	679827465792.370610	3831.718343	1235.000000	2596.718343	477257573539.636110	3831.718343	1236.000000	2595.718343	484011681499.068970	44.988966	44.912671	0.076294	1265768753.335426
94643.076828	1747.260999	3675.387987	680724606797.730960	3834.391721	1235.000000	2599.391721	477892070063.582280	3834.391721	1236.000000	2598.391721	484645933928.783870	44.988977	44.912671	0.076306	1265787379.123230
94709.084692	1747.260999	3679.169959	681622966601.494870	3837.065979	1235.000000	2602.065979	478527428448.330320	3837.065979	1236.000000	2601.065979	485281048138.945310	44.988988	44.912671	0.076317	1265806013.809377
94775.114380	1747.260999	3682.953182	682522547539.731200	3839.741122	1235.000000	2604.741122	479163650345.923520	3839.741122	1236.000000	2603.741122	485917025781.210330	44.989000	44.912671	0.076328	1265824657.420404
94841.165887	1747.260999	3686.737654	683423350433.873410	3842.417148	1235.000000	2607.417148	479800736337.190250	3842.417148	1236.000000	2606.417148	486553867436.432920	44.989011	44.912671	0.076340	1265843309.951410
94907.239428	1747.260999	3690.523389	684325379149.951420	3845.094067	1235.000000	2610.094067	480438689156.225590	3845.094067	1236.000000	2609.094067	487191575837.909850	44.989022	44.912671	0.076351	1265861971.460435
94973.333380	1747.260999	3694.310293	685228612421.963500	3847.771812	1235.000000	2612.771812	481077493762.695310	3847.771812	1236.000000	2611.771812	487830135951.307740	44.989033	44.912671	0.076362	1265880641.486275
95039.446324	1747.260999	3698.098286	686133031658.128170	3850.450328	1235.000000	2615.450328	481717137007.597960	3850.450328	1236.000000	2614.450328	488469534632.879090	44.989045	44.912671	0.076373	1265899319.624517
95105.582402	1747.260999	3701.887604	687038694443.389040	3853.129780	1235.000000	2618.129780	482357659617.298890	3853.129780	1236.000000	2617.129780	489109812593.665160	44.989056	44.912671	0.076385	1265918007.042603
95171.742749	1747.260999	3705.678312	687945617323.304320	3855.810216	1235.000000	2620.810216	482999073293.373410	3855.810216	1236.000000	2619.810216	489750981531.043150	44.989067	44.912671	0.076396	1265936704.058561
95237.925700	1747.260999	3709.470316	688853778462.286250	3858.491568	1235.000000	2623.491568	483641362592.651920	3858.491568	1236.000000	2622.491568	490393026007.998900	44.989078	44.912671	0.076407	1265955410.199414
95304.131619	1747.260999	3713.263636	689763183789.858030	3861.173850	1235.000000	2626.173850	484284531708.609920	3861.173850	1236.000000	2625.173850	491035950216.668700	44.989089	44.912671	0.076418	1265974125.564731
95370.358659	1747.260999	3717.058165	690673808878.001710	3863.856987	1235.000000	2628.856987	484928563364.618230	3863.856987	1236.000000	2627.856987	491679736887.248290	44.989101	44.912671	0.076429	1265992849.630067
95436.606229	1747.260999	3720.853872	691585646462.434940	3866.540957	1235.000000	2631.540957	485573452422.958920	3866.540957	1236.000000	2630.540957	492324380884.208980	44.989112	44.912671	0.076440	1266011582.225096
95502.874810	1747.260999	3724.650781	692498704033.890500	3869.225778	1235.000000	2634.225778	486219204181.268430	3869.225778	1236.000000	2633.225778	492969887503.410160	44.989123	44.912671	0.076452	1266030323.482676
95569.177671	1808.072178	3667.638473	693398250778.884400	3871.911987	1278.000000	2593.911987	486855402405.789120	3871.911987	1279.000000	2592.911987	493605840462.005250	44.988954	44.912671	0.076282	1266049032.964925
95636.553179	1808.072178	3671.498805	694299079355.059940	3874.641654	1278.000000	2596.641654	487492507067.463560	3874.641654	1279.000000	2595.641654	494242699766.504330	44.988965	44.912671	0.076294	1266067752.257639
95703.956366	1808.072178	3675.360723	695201225974.599490	3877.372443	1278.000000	2599.372443	488130543776.948550	3877.372443	1279.000000	2598.372443	494880491018.009160	44.988977	44.912671	0.076306	1266086482.087225
95771.384467	1808.072178	3679.224069	696104654716.154540	3880.104241	1278.000000	2602.104241	488769487128.980350	3880.104241	1279.000000	2601.104241	495519188821.326170	44.988988	44.912671	0.076317	1266105221.682561
95838.835968	1808.072178	3683.088755	697009346310.644170	3882.836986	1278.000000	2604.836986	489409323495.505740	3882.836986	1279.000000	2603.836986	496158779553.913700	44.989000	44.912671	0.076329	1266123970.620080
95906.310735	1808.072178	3686.954774	697915299940.166260	3885.570675	1278.000000	2607.570675	490050052297.935850	3885.570675	1279.000000	2606.570675	496799262637.672180	44.989012	44.912671	0.076340	1266142728.859417
95973.808931	1808.072178	3690.822136	698822518776.178830	3888.305313	1278.000000	2610.305313	490691675779.126280	3888.305313	1279.000000	2609.305313	497440640314.864810	44.989023	44.912671	0.076352	1266161496.442798
96041.327409	1808.072178	3694.690660	699730961419.741580	3891.040772	1278.000000	2613.040772	491334164659.875670	3891.040772	1279.000000	2612.040772	498082883317.751280	44.989035	44.912671	0.076363	1266180272.491913
96108.868637	1808.072178	3698.560487	700640662007.376950	3893.777153	1278.000000	2615.777153	491977543082.844360	3893.777153	1279.000000	2614.777153	498726015780.003420	44.989046	44.912671	0.076375	1266199057.689989
96176.433314	1808.072178	3702.431658	701551630951.177370	3896.514484	1278.000000	2618.514484	492621818411.768250	3896.514484	1279.000000	2617.514484	499370045062.807310	44.989057	44.912671	0.076386	1266217852.228768
96244.020960	1808.072178	3706.304144	702463862745.314580	3899.252746	1278.000000	2621.252746	493266986752.563230	3899.252746	1279.000000	2620.252746	500014967273.830260	44.989069	44.912671	0.076398	1266236655.971477
96311.630253	1808.072178	3710.177871	703377340474.191040	3901.991885	1278.000000	2623.991885	493913036141.687680	3901.991885	1279.000000	2622.991885	500660770454.346800	44.989080	44.912671	0.076409	1266255468.547050
96379.262423	1808.072178	3714.052909	704292081715.437260	3904.731950	1278.000000	2626.731950	494559979010.643740	3904.731950	1279.000000	2625.731950	501307467031.377690	44.989092	44.912671	0.076420	1266274290.294841
96446.918602	1808.072178	3717.929322	705208102774.519900	3907.472988	1278.000000	2629.472988	495207826891.197810	3907.472988	1279.000000	2628.472988	501955068532.568480	44.989103	44.912671	0.076432	1266293121.526850
96514.598344	1808.072178	3721.807086	706125398623.201050	3910.214981	1278.000000	2632.214981	495856576227.037350	3910.214981	1279.000000	2631.214981	502603571403.229310	44.989114	44.912671	0.076443	1266311962.116165
96582.302964	1808.072178	3725.686275	707043988126.133670	3912.957982	1278.000000	2634.957982	496506240359.881530	3912.957982	1279.000000	2633.957982	503252988980.288820	44.989126	44.912671	0.076455	1266330812.426186
96650.037229	1808.072178	3729.567162	707963937146.165040	3915.702184	1278.000000	2637.702184	497156865870.474790	3915.702184	1279.000000	2636.702184	503903367827.132630	44.989137	44.912671	0.076466	1266349673.781729
96717.794866	1808.072178	3733.449389	708885161562.469240	3918.447333	1278.000000	2640.447333	497808393264.989440	3918.447333	1279.000000	2639.447333	504554648472.777710	44.989148	44.912671	0.076477	1266368544.433301
96785.575182	1808.072178	3737.332915	709807652923.715450	3921.193400	1278.000000	2643.193400	498460816566.170350	3921.193400	1279.000000	2642.193400	505206824942.492860	44.989160	44.912671	0.076488	1266387424.184906
96853.377512	1808.072178	3741.217702	710731403125.536130	3923.940360	1278.000000	2645.940360	499114130042.153810	3923.940360	1279.000000	2644.940360	505859891506.835390	44.989171	44.912671	0.076500	1266406312.848325
96921.201638	1808.072178	3745.103738	711656410109.205570	3926.688202	1278.000000	2648.688202	499768332236.801700	3926.688202	1279.000000	2647.688202	506513846710.465580	44.989182	44.912671	0.076511	1266425210.359401
96989.047841	1808.072178	3748.991039	712582678666.405400	3929.436939	1278.000000	2651.436939	500423426538.859740	3929.436939	1279.000000	2650.436939	507168693941.098940	44.989193	44.912671	0.076522	1266444116.793896
97056.919708	1808.072178	3752.879810	713510258789.937870	3932.186716	1278.000000	2654.186716	501079448305.105650	3932.186716	1279.000000	2653.186716	507824468542.455380	44.989205	44.912671	0.076533	1266463033.148271
97124.813186	1808.072178	3756.769820	714439096072.007200	3934.937368	1278.000000	2656.937368	501736359056.039920	3934.937368	1279.000000	2655.937368	508481132049.793030	44.989216	44.912671	0.076545	1266481958.290153
97192.733410	1808.072178	3760.661362	715369261821.226070	3937.689104	1278.000000	2659.689104	502394209223.814270	3937.689104	1279.000000	2658.689104	509138734876.565430	44.989227	44.912671	0.076556	1266500893.648115
97260.679834	1808.072178	3764.554405	716300749701.583740	3940.441901	1278.000000	2662.441901	503052994327.201110	3940.441901	1279.000000	2661.441901	509797272543.528140	44.989238	44.912671	0.076567	1266519839.067842
97328.652014	1808.072178	3768.448924	717233554706.781010	3943.195742	1278.000000	2665.195742	503712710825.401180	3943.195742	1279.000000	2664.195742	510456741511.504520	44.989249	44.912671	0.076578	1266538794.422553
97396.647707	1808.072178	3772.344790	718167647102.417240	3945.950535	1278.000000	2667.950535	504373337688.936280	3945.950535	1279.000000	2666.950535	511117120759.180600	44.989260	44.912671	0.076589	1266557759.084299
97464.666030	1808.072178	3776.241953	719103015719.787960	3948.706245	1278.000000	2670.706245	505034867018.730220	3948.706245	1279.000000	2669.706245	511778402390.699650	44.989271	44.912671	0.076600	1266576732.803616
97532.707604	1808.072178	3780.140448	720039670098.835210	3951.462898	1278.000000	2673.462898	505697305561.673770	3951.462898	1279.000000	2672.462898	512440593150.685910	44.989282	44.912671	0.076611	1266595715.751239
97600.771455	1808.072178	3784.040219	720977597767.025880	3954.220452	1278.000000	2676.220452	506360644496.577270	3954.220452	1279.000000	2675.220452	513103684221.503970	44.989293	44.912671	0.076622	1266614707.651957
97668.859066	1808.072178	3787.941351	721916820181.957150	3956.978970	1278.000000	2678.978970	507024898998.957280	3956.978970	1279.000000	2677.978970	513767690773.261780	44.989304	44.912671	0.076633	1266633708.917352
97736.968162	1808.072178	3791.843715	722857306877.979370	3959.738358	1278.000000	2681.738358	507690047522.200070	3959.738358	1279.000000	2680.738358	514432591267.638790	44.989315	44.912671	0.076644	1266652718.908944
97805.101287	1808.072178	3795.747455	723799094000.778560	3962.498719	1278.000000	2684.498719	508356115629.800840	3962.498719	1279.000000	2683.498719	515098411258.858280	44.989326	44.912671	0.076655	1266671738.334535
97873.259383	1808.072178	3799.652627	724742195604.116210	3965.260092	1278.000000	2687.260092	509023113260.982180	3965.260092	1279.000000	2686.260092	515765160682.717470	44.989337	44.912671	0.076666	1266690767.454054
97941.439472	1808.072178	3803.559058	725686571469.752200	3968.022356	1278.000000	2690.022356	509691011971.732730	3968.022356	1279.000000	2689.022356	516432811106.047910	44.989348	44.912671	0.076677	1266709805.433379
98009.642600	1808.072178	3807.466809	726632237064.463500	3970.785553	1278.000000	2692.785553	510359822700.621150	3970.785553	1279.000000	2691.785553	517101373463.606510	44.989359	44.912671	0.076688	1266728852.561917
98077.868281	1808.072178	3811.375852	727579186591.900760	3973.549665	1278.000000	2695.549665	511029541348.121090	3973.549665	1279.000000	2694.549665	517770843657.643920	44.989370	44.912671	0.076699	1266747908.700527
98146.114695	1808.072178	3815.286084	728527395735.966310	3976.314616	1278.000000	2698.314616	511700150716.845700	3976.314616	1279.000000	2697.314616	518441204497.392400	44.989381	44.912671	0.076710	1266766973.338519
98214.381491	1808.072178	3819.197483	729476860459.360350	3979.080393	1278.000000	2701.080393	512371647951.349060	3979.080393	1279.000000	2700.080393	519112453128.693790	44.989392	44.912671	0.076721	1266786046.374003
98282.671878	1808.072178	3823.110234	730427626381.629760	3981.847125	1278.000000	2703.847125	513044065315.368100	3981.847125	1279.000000	2702.847125	519784621803.592160	44.989403	44.912671	0.076732	1266805128.701196
98350.988197	1808.072178	3827.024470	731379727169.793950	3984.614909	1278.000000	2706.614909	513717426619.342410	3984.614909	1279.000000	2705.614909	520457734324.002260	44.989414	44.912671	0.076742	1266824220.971688
98419.325830	1808.072178	3830.939928	732333099438.346440	3987.383555	1278.000000	2709.383555	514391687034.542420	3987.383555	1279.000000	2708.383555	521131745878.012510	44.989425	44.912671	0.076753	1266843321.892014
98487.682203	1808.072178	3834.856460	733287708111.407470	3990.152962	1278.000000	2712.152962	515066821753.888670	3990.152962	1279.000000	2711.152962	521806631667.918210	44.989435	44.912671	0.076764	1266862430.739440
98556.055718	1808.072178	3838.773974	734243531624.067020	3992.923062	1278.000000	2714.923062	515742815525.776920	3992.923062	1279.000000	2713.923062	522482376447.935850	44.989446	44.912671	0.076775	1266881547.063748
98624.447153	1808.072178	3842.692514	735200581607.719600	3995.693889	1278.000000	2717.693889	516419676576.261600	3995.693889	1279.000000	2716.693889	523158988441.286740	44.989457	44.912671	0.076786	1266900671.079048
98692.856119	1808.072178	3846.612059	736158853375.273930	3998.465425	1278.000000	2720.465425	517097401590.360350	3998.465425	1279.000000	2719.465425	523836464334.405030	44.989468	44.912671	0.076796	1266919802.673184
