141536.897067	2301.635288	3355.223539	1929198680203.126200	4000.000000	1625.000000	2375.000000	1359884601477.808800	4000.000000	1630.000000	2370.000000	1368092483596.842000	44.965121	44.912671	0.052450	2292198605.341388
141629.283410	2301.635288	3355.223539	1930766764366.484900	4000.000000	1625.000000	2375.000000	1360994572197.832500	4000.000000	1630.000000	2370.000000	1369200117536.402600	44.965153	44.912671	0.052482	2292223132.963495
141721.690244	2301.635288	3355.223539	1932335196347.200900	4000.000000	1625.000000	2375.000000	1362104789120.892800	4000.000000	1630.000000	2370.000000	1370307997160.677500	44.965185	44.912671	0.052513	2292247680.848989
141814.123686	2301.635288	3355.223539	1933904079967.255900	4000.000000	1625.000000	2375.000000	1363215325737.534400	4000.000000	1630.000000	2370.000000	1371416195805.494600	44.965216	44.912671	0.052545	2292272250.607666
141906.576636	2301.635288	3355.223539	1935473294743.605000	4000.000000	1625.000000	2375.000000	1364326096763.654100	4000.000000	1630.000000	2370.000000	1372524628366.296100	44.965248	44.912671	0.052577	2292296840.336277
141999.051571	2301.635288	3355.223539	1937042882673.210900	4000.000000	1625.000000	2375.000000	1365437131926.864700	4000.000000	1630.000000	2370.000000	1373633324508.110600	44.965279	44.912671	0.052608	2292321450.676208
142091.546177	2301.635288	3355.223539	1938612804513.028800	4000.000000	1625.000000	2375.000000	1366548403448.918200	4000.000000	1630.000000	2370.000000	1374742256511.170200	44.965311	44.912671	0.052640	2292346080.995134
142184.059846	2301.635288	3355.223539	1940183049935.947300	4000.000000	1625.000000	2375.000000	1367659904019.753400	4000.000000	1630.000000	2370.000000	1375851417080.803700	44.965342	44.912671	0.052671	2292370731.113501
142276.593195	2301.635288	3355.223539	1941753629406.781700	4000.000000	1625.000000	2375.000000	1368771641046.905500	4000.000000	1630.000000	2370.000000	1376960813608.951200	44.965374	44.912671	0.052703	2292395401.178191
142369.146751	2301.635288	3355.223539	1943324551875.721700	4000.000000	1625.000000	2375.000000	1369883620865.779500	4000.000000	1630.000000	2370.000000	1378070452417.680200	44.965405	44.912671	0.052734	2292420091.312702
142461.719613	2301.635288	3355.223539	1944895802058.646200	4000.000000	1625.000000	2375.000000	1370995832657.487500	4000.000000	1630.000000	2370.000000	1379180322710.879400	44.965436	44.912671	0.052765	2292444801.259563
142554.313591	2301.635288	3355.223539	1946467410661.529800	4000.000000	1625.000000	2375.000000	1372108298157.299600	4000.000000	1630.000000	2370.000000	1380290446178.060300	44.965468	44.912671	0.052797	2292469531.484884
142646.930039	2301.635288	3355.223539	1948039400679.440900	4000.000000	1625.000000	2375.000000	1373221033642.309300	4000.000000	1630.000000	2370.000000	1381400839062.048800	44.965499	44.912671	0.052828	2292494282.334477
142739.565786	2301.635288	3355.223539	1949611718273.661400	4000.000000	1625.000000	2375.000000	1374334001002.699500	4000.000000	1630.000000	2370.000000	1382511463333.259300	44.965530	44.912671	0.052859	2292519052.943878
142832.220718	2301.635288	3355.223539	1951184361516.470700	4000.000000	1625.000000	2375.000000	1375447198873.930200	4000.000000	1630.000000	2370.000000	1383622317630.024200	44.965561	44.912671	0.052890	2292543843.265441
142924.894672	2301.635288	3355.223539	1952757327653.978000	4000.000000	1625.000000	2375.000000	1376560625306.655800	4000.000000	1630.000000	2370.000000	1384733400007.101800	44.965592	44.912671	0.052921	2292568653.238454
143017.588971	2301.635288	3355.223539	1954330639130.463400	4000.000000	1625.000000	2375.000000	1377674296188.093500	4000.000000	1630.000000	2370.000000	1385844726318.262700	44.965623	44.912671	0.052952	2292593483.200050
143110.307671	2301.635288	3355.223539	1955904364793.434300	4000.000000	1625.000000	2375.000000	1378788260252.054200	4000.000000	1630.000000	2370.000000	1386956345194.720500	44.965654	44.912671	0.052983	2292618334.221423
143203.045767	2301.635288	3355.223539	1957478419685.109900	4000.000000	1625.000000	2375.000000	1379902457361.045900	4000.000000	1630.000000	2370.000000	1388068196625.587900	44.965685	44.912671	0.053014	2292643204.944732
143295.804792	2301.635288	3355.223539	1959052829829.833300	4000.000000	1625.000000	2375.000000	1381016905936.439000	4000.000000	1630.000000	2370.000000	1389180298993.453600	44.965716	44.912671	0.053045	2292668095.764656
143388.584170	2301.635288	3355.223539	1960627585451.279500	4000.000000	1625.000000	2375.000000	1382131599058.046900	4000.000000	1630.000000	2370.000000	1390292645392.700200	44.965747	44.912671	0.053076	2292693006.510212
143481.385556	2301.635288	3355.223539	1962202714639.237300	4000.000000	1625.000000	2375.000000	1383246556609.268600	4000.000000	1630.000000	2370.000000	1391405255664.866700	44.965778	44.912671	0.053106	2292717937.609789
143574.207206	2301.635288	3355.223539	1963778187789.302200	4000.000000	1625.000000	2375.000000	1384361757634.582000	4000.000000	1630.000000	2370.000000	1392518108898.548100	44.965808	44.912671	0.053137	2292742888.578604
143667.047919	2301.635288	3355.223539	1965353984522.615000	4000.000000	1625.000000	2375.000000	1385477187708.781500	4000.000000	1630.000000	2370.000000	1393631190698.907200	44.965839	44.912671	0.053168	2292767859.077100
143759.907792	2301.635288	3355.223539	1966930106491.524400	4000.000000	1625.000000	2375.000000	1386592848001.484400	4000.000000	1630.000000	2370.000000	1394744502233.099100	44.965870	44.912671	0.053198	2292792849.114532
143852.786777	2301.635288	3355.223539	1968506552869.868900	4000.000000	1625.000000	2375.000000	1387708737927.891100	4000.000000	1630.000000	2370.000000	1395858042917.555400	44.965900	44.912671	0.053229	2292817858.660910
143945.686862	2301.635288	3355.223539	1970083357392.935100	4000.000000	1625.000000	2375.000000	1388824881367.574700	4000.000000	1630.000000	2370.000000	1396971836581.576400	44.965931	44.912671	0.053259	2292842888.235184
144038.609514	2301.635288	3355.223539	1971660544983.522500	4000.000000	1625.000000	2375.000000	1389941295962.176000	4000.000000	1630.000000	2370.000000	1398085900829.662800	44.965961	44.912671	0.053290	2292867938.217520
144131.553274	2301.635288	3355.223539	1973238090856.548300	4000.000000	1625.000000	2375.000000	1391057964167.537100	4000.000000	1630.000000	2370.000000	1399200218154.591800	44.965992	44.912671	0.053320	2292893008.198626
144224.692517	2301.635288	3355.223539	1974818954904.615200	4000.000000	1625.000000	2375.000000	1392176981148.063200	4000.000000	1630.000000	2370.000000	1400316879309.895800	44.966022	44.912671	0.053351	2292918145.254214
144317.851999	2301.635288	3355.223539	1976400162501.874800	4000.000000	1625.000000	2375.000000	1393296241310.399200	4000.000000	1630.000000	2370.000000	1401433783135.047900	44.966052	44.912671	0.053381	2292943302.095925
144411.036913	2301.635288	3355.223539	1977981801773.161400	4000.000000	1625.000000	2375.000000	1394415807033.840600	4000.000000	1630.000000	2370.000000	1402550991878.018800	44.966083	44.912671	0.053412	2292968480.111131
144504.241831	2301.635288	3355.223539	1979563780600.496300	4000.000000	1625.000000	2375.000000	1395535613112.538800	4000.000000	1630.000000	2370.000000	1403668440470.235600	44.966113	44.912671	0.053442	2292993677.817891
144597.465990	2301.635288	3355.223539	1981146086040.543500	4000.000000	1625.000000	2375.000000	1396655650384.533700	4000.000000	1630.000000	2370.000000	1404786119769.026100	44.966143	44.912671	0.053472	2293018894.993494
144690.709359	2301.635288	3355.223539	1982728717542.531000	4000.000000	1625.000000	2375.000000	1397775918459.960700	4000.000000	1630.000000	2370.000000	1405904029385.346900	44.966174	44.912671	0.053502	2293044131.612525
144783.971742	2301.635288	3355.223539	1984311671801.785600	4000.000000	1625.000000	2375.000000	1398896414999.601800	4000.000000	1630.000000	2370.000000	1407022166984.904800	44.966204	44.912671	0.053533	2293069387.605624
144877.260521	2301.635288	3355.223539	1985895074120.835400	4000.000000	1625.000000	2375.000000	1400017228699.039100	4000.000000	1630.000000	2370.000000	1408140621076.553700	44.966234	44.912671	0.053563	2293094664.957584
144970.570944	2301.635288	3355.223539	1987478843810.382300	4000.000000	1625.000000	2375.000000	1401138302442.231900	4000.000000	1630.000000	2370.000000	1409259334664.497800	44.966264	44.912671	0.053593	2293119962.365586
145063.902717	2301.635288	3355.223539	1989062975913.422600	4000.000000	1625.000000	2375.000000	1402259632720.358200	4000.000000	1630.000000	2370.000000	1410378304247.301800	44.966294	44.912671	0.053623	2293145279.734977
145157.254698	2301.635288	3355.223539	1990647451014.940400	4000.000000	1625.000000	2375.000000	1403381205790.469700	4000.000000	1630.000000	2370.000000	1411497516110.949700	44.966324	44.912671	0.053653	2293170616.739636
145250.626098	2301.635288	3355.223539	1992232255758.538300	4000.000000	1625.000000	2375.000000	1404503012198.220500	4000.000000	1630.000000	2370.000000	1412616960821.000000	44.966354	44.912671	0.053683	2293195973.149778
145344.017438	2301.635288	3355.223539	1993817398956.702900	4000.000000	1625.000000	2375.000000	1405625058181.542500	4000.000000	1630.000000	2370.000000	1413736644602.252000	44.966384	44.912671	0.053712	2293221349.090267
145437.459364	2361.740460	3295.120332	1995374990255.593000	4000.000000	1667.000000	2333.000000	1406727858727.372600	4000.000000	1673.000000	2327.000000	1414836608970.081500	44.959291	44.912671	0.046619	2293243385.871445
145532.664455	2361.740460	3295.120332	1996933543840.803700	4000.000000	1667.000000	2333.000000	1407831340587.922600	4000.000000	1673.000000	2327.000000	1415937252900.428700	44.959328	44.912671	0.046656	2293265453.841004
145627.890601	2361.740460	3295.120332	1998492442123.592500	4000.000000	1667.000000	2333.000000	1408935066500.091100	4000.000000	1673.000000	2327.000000	1417038140254.743200	44.959365	44.912671	0.046694	2293287544.240902
145723.137190	2361.740460	3295.120332	2000051675097.055900	4000.000000	1667.000000	2333.000000	1410039029378.823700	4000.000000	1673.000000	2327.000000	1418139263966.192400	44.959402	44.912671	0.046731	2293309656.908751
145818.416117	2361.740460	3295.120332	2001611437490.332800	4000.000000	1667.000000	2333.000000	1411143367095.589800	4000.000000	1673.000000	2327.000000	1419240761551.668000	44.959439	44.912671	0.046768	2293331794.589873
145913.725069	2361.740460	3295.120332	2003171691439.438500	4000.000000	1667.000000	2333.000000	1412248052842.058300	4000.000000	1673.000000	2327.000000	1420342606271.784700	44.959476	44.912671	0.046805	2293353956.731955
146009.058371	2361.740460	3295.120332	2004732344042.380600	4000.000000	1667.000000	2333.000000	1413353020842.073500	4000.000000	1673.000000	2327.000000	1421444732519.549600	44.959513	44.912671	0.046841	2293376141.998019
146104.416709	2361.740460	3295.120332	2006293406523.144300	4000.000000	1667.000000	2333.000000	1414458279042.403600	4000.000000	1673.000000	2327.000000	1422547148221.293200	44.959549	44.912671	0.046878	2293398350.529486
146199.795945	2361.740460	3295.120332	2007854811132.206300	4000.000000	1667.000000	2333.000000	1415563779475.259300	4000.000000	1673.000000	2327.000000	1423649805532.589800	44.959586	44.912671	0.046915	2293420581.343041
146295.194856	2361.740460	3295.120332	2009416537855.763200	4000.000000	1667.000000	2333.000000	1416669507970.534900	4000.000000	1673.000000	2327.000000	1424752690319.776400	44.959623	44.912671	0.046952	2293442834.133101
146390.613443	2361.740460	3295.120332	2010978586693.814900	4000.000000	1667.000000	2333.000000	1417775464528.230500	4000.000000	1673.000000	2327.000000	1425855802582.852800	44.959659	44.912671	0.046988	2293465108.878863
146486.051853	2361.740460	3295.120332	2012540960080.467300	4000.000000	1667.000000	2333.000000	1418881650871.733200	4000.000000	1673.000000	2327.000000	1426959144040.774200	44.959696	44.912671	0.047025	2293487405.594336
146581.509980	2361.740460	3295.120332	2014103656257.792500	4000.000000	1667.000000	2333.000000	1419988065756.400900	4000.000000	1673.000000	2327.000000	1428062713452.099400	44.959733	44.912671	0.047061	2293509724.233768
146676.988782	2361.740460	3295.120332	2015666690912.290500	4000.000000	1667.000000	2333.000000	1421094720288.536600	4000.000000	1673.000000	2327.000000	1429166521894.568100	44.959769	44.912671	0.047098	2293532065.000906
146772.488349	2361.740460	3295.120332	2017230065531.494400	4000.000000	1667.000000	2333.000000	1422201615521.338400	4000.000000	1673.000000	2327.000000	1430270570418.669900	44.959805	44.912671	0.047134	2293554427.896978
146868.008922	2361.740460	3295.120332	2018793784037.043200	4000.000000	1667.000000	2333.000000	1423308754231.391800	4000.000000	1673.000000	2327.000000	1431374861793.849900	44.959842	44.912671	0.047171	2293576812.958195
146963.548971	2361.740460	3295.120332	2020357821411.662600	4000.000000	1667.000000	2333.000000	1424416118706.050800	4000.000000	1673.000000	2327.000000	1432479378353.014600	44.959878	44.912671	0.047207	2293599219.806080
147059.113470	2361.740460	3295.120332	2021922259062.970000	4000.000000	1667.000000	2333.000000	1425523766583.262500	4000.000000	1673.000000	2327.000000	1433584177585.878400	44.959914	44.912671	0.047243	2293621649.588118
147154.702542	2361.740460	3295.120332	2023487099019.425500	4000.000000	1667.000000	2333.000000	1426631699299.210200	4000.000000	1673.000000	2327.000000	1434689260924.931400	44.959950	44.912671	0.047279	2293644102.315586
147250.317584	2361.740460	3295.120332	2025052364134.671900	4000.000000	1667.000000	2333.000000	1427739933034.653100	4000.000000	1673.000000	2327.000000	1435794644509.318800	44.959987	44.912671	0.047315	2293666578.299152
147345.952408	2361.740460	3295.120332	2026617953122.480200	4000.000000	1667.000000	2333.000000	1428848396077.256800	4000.000000	1673.000000	2327.000000	1436900256811.135700	44.960023	44.912671	0.047351	2293689076.065258
147441.611162	2361.740460	3295.120332	2028183933867.633300	4000.000000	1667.000000	2333.000000	1429957136490.576400	4000.000000	1673.000000	2327.000000	1438006145770.327600	44.960059	44.912671	0.047387	2293711596.570666
147537.292548	2361.740460	3295.120332	2029750285139.239000	4000.000000	1667.000000	2333.000000	1431066139242.787100	4000.000000	1673.000000	2327.000000	1439112296393.728500	44.960095	44.912671	0.047423	2293734139.491626
147632.993716	2361.740460	3295.120332	2031316960283.445100	4000.000000	1667.000000	2333.000000	1432175371302.185500	4000.000000	1673.000000	2327.000000	1440218675734.585900	44.960130	44.912671	0.047459	2293756704.137061
147728.716352	2361.740460	3295.120332	2032883986886.895000	4000.000000	1667.000000	2333.000000	1433284852200.574200	4000.000000	1673.000000	2327.000000	1441325303274.470500	44.960166	44.912671	0.047495	2293779290.884800
147824.459374	2361.740460	3295.120332	2034451347234.637200	4000.000000	1667.000000	2333.000000	1434394569395.472700	4000.000000	1673.000000	2327.000000	1442432166503.158200	44.960202	44.912671	0.047531	2293801899.459967
147920.226358	2361.740460	3295.120332	2036019099880.705600	4000.000000	1667.000000	2333.000000	1435504564344.110800	4000.000000	1673.000000	2327.000000	1443539306771.259800	44.960238	44.912671	0.047567	2293824530.688767
148016.014239	2361.740460	3295.120332	2037587194655.263200	4000.000000	1667.000000	2333.000000	1436614801525.409700	4000.000000	1673.000000	2327.000000	1444646688649.049100	44.960273	44.912671	0.047602	2293847183.828149
148111.823729	2361.740460	3295.120332	2039155643187.993400	4000.000000	1667.000000	2333.000000	1437725289173.378700	4000.000000	1673.000000	2327.000000	1445754320349.359400	44.960309	44.912671	0.047638	2293869859.027046
148207.654282	2361.740460	3295.120332	2040724436553.814900	4000.000000	1667.000000	2333.000000	1438836020968.911600	4000.000000	1673.000000	2327.000000	1446862195569.335900	44.960345	44.912671	0.047673	2293892556.137330
148303.511002	2361.740460	3295.120332	2042293658324.064500	4000.000000	1667.000000	2333.000000	1439947056081.904800	4000.000000	1673.000000	2327.000000	1447970373326.702100	44.960380	44.912671	0.047709	2293915276.350750
148399.389371	2361.740460	3295.120332	2043863234528.654300	4000.000000	1667.000000	2333.000000	1441058342140.306200	4000.000000	1673.000000	2327.000000	1449078801384.095900	44.960416	44.912671	0.047744	2293938018.578318
148495.290060	2361.740460	3295.120332	2045433176121.136000	4000.000000	1667.000000	2333.000000	1442169886899.411900	4000.000000	1673.000000	2327.000000	1450187487476.868900	44.960451	44.912671	0.047780	2293960782.960221
148591.210324	2361.740460	3295.120332	2047003438205.597900	4000.000000	1667.000000	2333.000000	1443281658572.170200	4000.000000	1673.000000	2327.000000	1451296399899.718700	44.960486	44.912671	0.047815	2293983568.826138
148687.153790	2361.740460	3295.120332	2048574080147.415300	4000.000000	1667.000000	2333.000000	1444393699190.254200	4000.000000	1673.000000	2327.000000	1452405580576.221700	44.960522	44.912671	0.047850	2294006377.019019
148783.117221	2361.740460	3295.120332	2050145048936.980200	4000.000000	1667.000000	2333.000000	1445505971221.979500	4000.000000	1673.000000	2327.000000	1453514992071.217300	44.960557	44.912671	0.047886	2294029206.750136
148879.100112	2361.740460	3295.120332	2051716336325.342300	4000.000000	1667.000000	2333.000000	1446618468826.952400	4000.000000	1673.000000	2327.000000	1454624628559.332000	44.960592	44.912671	0.047921	2294052057.879968
148975.103728	2361.740460	3295.120332	2053287963002.491900	4000.000000	1667.000000	2333.000000	1447731206654.029800	4000.000000	1673.000000	2327.000000	1455734504651.749300	44.960627	44.912671	0.047956	2294074930.690159
149071.127283	2361.740460	3295.120332	2054859916121.729700	4000.000000	1667.000000	2333.000000	1448844175607.535200	4000.000000	1673.000000	2327.000000	1456844611276.184300	44.960662	44.912671	0.047991	2294097824.974488
149167.170984	2361.740460	3295.120332	2056432199063.764600	4000.000000	1667.000000	2333.000000	1449957378081.066700	4000.000000	1673.000000	2327.000000	1457954950820.079600	44.960697	44.912671	0.048026	2294120740.762917
149263.253251	2361.740460	3295.120332	2058005113388.646700	4000.000000	1667.000000	2333.000000	1451071027584.155000	4000.000000	1673.000000	2327.000000	1459065736243.863000	44.960732	44.912671	0.048061	2294143682.437834
149359.355829	2361.740460	3295.120332	2059578360240.926500	4000.000000	1667.000000	2333.000000	1452184912522.171900	4000.000000	1673.000000	2327.000000	1460176756497.084200	44.960767	44.912671	0.048096	2294166645.624385
149455.483939	2361.740460	3295.120332	2061152025085.164300	4000.000000	1667.000000	2333.000000	1453299093405.447000	4000.000000	1673.000000	2327.000000	1461288071934.452900	44.960802	44.912671	0.048131	2294189631.552783
149551.633252	2361.740460	3295.120332	2062726037061.540500	4000.000000	1667.000000	2333.000000	1454413520064.049800	4000.000000	1673.000000	2327.000000	1462399632515.065200	44.960837	44.912671	0.048165	2294212639.170219
149647.808560	2361.740460	3295.120332	2064300474602.727800	4000.000000	1667.000000	2333.000000	1455528248029.616900	4000.000000	1673.000000	2327.000000	1463511493627.741900	44.960871	44.912671	0.048200	2294235669.606317
149744.004500	2361.740460	3295.120332	2065875249945.275900	4000.000000	1667.000000	2333.000000	1456643215164.165800	4000.000000	1673.000000	2327.000000	1464623593294.306600	44.960906	44.912671	0.048235	2294258721.559472
149840.220183	2361.740460	3295.120332	2067450348484.508300	4000.000000	1667.000000	2333.000000	1457758411127.342500	4000.000000	1673.000000	2327.000000	1465735921200.998800	44.960941	44.912671	0.048269	2294281794.796881
149936.456333	2361.740460	3295.120332	2069025782120.554000	4000.000000	1667.000000	2333.000000	1458873844344.636700	4000.000000	1673.000000	2327.000000	1466848485751.638900	44.960975	44.912671	0.048304	2294304889.473993
150032.712018	2361.740460	3295.120332	2070601535572.583300	4000.000000	1667.000000	2333.000000	1459989503996.966600	4000.000000	1673.000000	2327.000000	1467961276154.970000	44.961010	44.912671	0.048339	2294328005.347775
150128.987511	2361.740460	3295.120332	2072177613303.135500	4000.000000	1667.000000	2333.000000	1461105393243.884000	4000.000000	1673.000000	2327.000000	1469074295562.418200	44.961044	44.912671	0.048373	2294351142.464640
150225.283603	2361.740460	3295.120332	2073754028294.188500	4000.000000	1667.000000	2333.000000	1462221521276.845500	4000.000000	1673.000000	2327.000000	1470187553141.801500	44.961079	44.912671	0.048407	2294374300.996478
150321.600635	2361.740460	3295.120332	2075330786090.121800	4000.000000	1667.000000	2333.000000	1463337892021.363800	4000.000000	1673.000000	2327.000000	1471301052808.537100	44.961113	44.912671	0.048442	2294397481.006343
150417.938218	2361.740460	3295.120332	2076907880335.211200	4000.000000	1667.000000	2333.000000	1464454500977.480500	4000.000000	1673.000000	2327.000000	1472414790074.239500	44.961147	44.912671	0.048476	2294420682.382371
150514.304694	2361.740460	3295.120332	2078485447610.499500	4000.000000	1667.000000	2333.000000	1465571444846.845700	4000.000000	1673.000000	2327.000000	1473528861391.861800	44.961182	44.912671	0.048510	2294443907.118256
150610.694637	2361.740460	3295.120332	2080063399070.713100	4000.000000	1667.000000	2333.000000	1466688660725.527800	4000.000000	1673.000000	2327.000000	1474643204019.248500	44.961216	44.912671	0.048545	2294467153.890022
150707.113423	2361.740460	3295.120332	2081641822749.795900	4000.000000	1667.000000	2333.000000	1467806210943.023200	4000.000000	1673.000000	2327.000000	1475757880125.597400	44.961250	44.912671	0.048579	2294490423.979537
150803.552653	2361.740460	3295.120332	2083220581120.098600	4000.000000	1667.000000	2333.000000	1468923998127.469000	4000.000000	1673.000000	2327.000000	1476872792589.466100	44.961284	44.912671	0.048613	2294513715.342311
150900.021388	2361.740460	3295.120332	2084799822527.604700	4000.000000	1667.000000	2333.000000	1470042127310.288800	4000.000000	1673.000000	2327.000000	1477988046172.158700	44.961318	44.912671	0.048647	2294537030.151597
150996.512012	2361.740460	3295.120332	2086379422291.391400	4000.000000	1667.000000	2333.000000	1471160510215.315400	4000.000000	1673.000000	2327.000000	1479103552824.536400	44.961352	44.912671	0.048681	2294560366.550390
151093.027605	2361.740460	3295.120332	2087959430851.808300	4000.000000	1667.000000	2333.000000	1472279182555.155800	4000.000000	1673.000000	2327.000000	1480219348167.360400	44.961386	44.912671	0.048715	2294583725.267366
151189.565500	2361.740460	3295.120332	2089539804529.968700	4000.000000	1667.000000	2333.000000	1473398113404.430900	4000.000000	1673.000000	2327.000000	1481335401354.785600	44.961420	44.912671	0.048749	2294607105.639926
151286.124293	2361.740460	3295.120332	2091120520336.996600	4000.000000	1667.000000	2333.000000	1474517286486.634500	4000.000000	1673.000000	2327.000000	1482451696152.165800	44.961454	44.912671	0.048783	2294630507.310229
151382.703612	2361.740460	3295.120332	2092701572187.596400	4000.000000	1667.000000	2333.000000	1475636697493.276400	4000.000000	1673.000000	2327.000000	1483568228262.091100	44.961488	44.912671	0.048816	2294653930.170125
151479.307918	2361.740460	3295.120332	2094283033105.325000	4000.000000	1667.000000	2333.000000	1476756398126.249000	4000.000000	1673.000000	2327.000000	1484685049253.487300	44.961521	44.912671	0.048850	2294677375.284851
151575.932427	2361.740460	3295.120332	2095864824792.731700	4000.000000	1667.000000	2333.000000	1477876332949.655300	4000.000000	1673.000000	2327.000000	1485802103833.027100	44.961555	44.912671	0.048884	2294700841.476247
151672.577372	2361.740460	3295.120332	2097446951036.223600	4000.000000	1667.000000	2333.000000	1478996504644.334200	4000.000000	1673.000000	2327.000000	1486919394674.655000	44.961589	44.912671	0.048917	2294724328.782397
151769.250301	2361.740460	3295.120332	2099029535434.942600	4000.000000	1667.000000	2333.000000	1480117000720.534200	4000.000000	1673.000000	2327.000000	1488037009063.560800	44.961622	44.912671	0.048951	2294747839.022691
151865.944434	2361.740460	3295.120332	2100612466966.049800	4000.000000	1667.000000	2333.000000	1481237742572.238500	4000.000000	1673.000000	2327.000000	1489154868595.886500	44.961656	44.912671	0.048985	2294771370.531359
151962.663380	2361.740460	3295.120332	2102195804724.562300	4000.000000	1667.000000	2333.000000	1482358772039.702400	4000.000000	1673.000000	2327.000000	1490273015004.282700	44.961689	44.912671	0.049018	2294794924.170545
152059.412334	2361.740460	3295.120332	2103779633769.412800	4000.000000	1667.000000	2333.000000	1483480149346.064700	4000.000000	1673.000000	2327.000000	1491391508357.006600	44.961723	44.912671	0.049051	2294818501.191591
152156.182466	2361.740460	3295.120332	2105363809541.009800	4000.000000	1667.000000	2333.000000	1484601772140.730200	4000.000000	1673.000000	2327.000000	1492510246566.688000	44.961756	44.912671	0.049085	2294842099.426543
152252.984887	2361.740460	3295.120332	2106948513922.140100	4000.000000	1667.000000	2333.000000	1485723769199.737500	4000.000000	1673.000000	2327.000000	1493629358078.179700	44.961789	44.912671	0.049118	2294865721.570992
152349.825800	2421.843306	3235.015456	2108504931062.635300	4000.000000	1710.000000	2290.000000	1486825524446.445600	4000.000000	1715.000000	2285.000000	1494728707745.746300	44.967882	44.912671	0.055211	2294892284.554140
152448.557352	2421.843306	3235.015456	2110062790266.230700	4000.000000	1710.000000	2290.000000	1487928300499.559100	4000.000000	1715.000000	2285.000000	1495829075990.883500	44.967911	44.912671	0.055240	2294918886.008221
152547.309879	2421.843306	3235.015456	2111620980446.045900	4000.000000	1710.000000	2290.000000	1489031310843.838600	4000.000000	1715.000000	2285.000000	1496929678015.634000	44.967940	44.912671	0.055269	2294945506.954597
152646.087848	2421.843306	3235.015456	2113179572098.822300	4000.000000	1710.000000	2290.000000	1490134605382.457800	4000.000000	1715.000000	2285.000000	1498030563614.212600	44.967969	44.912671	0.055297	2294972148.582960
152744.894035	2421.843306	3235.015456	2114738609036.109600	4000.000000	1710.000000	2290.000000	1491238215128.699200	4000.000000	1715.000000	2285.000000	1499131763732.187300	44.967997	44.912671	0.055326	2294998811.628924
152843.722519	2421.843306	3235.015456	2116297997793.311500	4000.000000	1710.000000	2290.000000	1492342073920.923800	4000.000000	1715.000000	2285.000000	1500233212352.376500	44.968026	44.912671	0.055355	2295025494.479520
152942.589620	2421.843306	3235.015456	2117857995929.183100	4000.000000	1710.000000	2290.000000	1493446364079.604700	4000.000000	1715.000000	2285.000000	1501335091397.173600	44.968054	44.912671	0.055383	2295052201.531101
153041.478806	2421.843306	3235.015456	2119418342565.941900	4000.000000	1710.000000	2290.000000	1494550900934.798300	4000.000000	1715.000000	2285.000000	1502437216599.845000	44.968083	44.912671	0.055412	2295078928.304393
153140.390650	2421.843306	3235.015456	2120979046731.431200	4000.000000	1710.000000	2290.000000	1495655690877.126700	4000.000000	1715.000000	2285.000000	1503539594337.059100	44.968111	44.912671	0.055440	2295105674.938857
153239.324309	2421.843306	3235.015456	2122540095149.427700	4000.000000	1710.000000	2290.000000	1496760724508.628400	4000.000000	1715.000000	2285.000000	1504642215231.374000	44.968140	44.912671	0.055469	2295132441.191675
153338.288829	2421.843306	3235.015456	2124101630539.386000	4000.000000	1710.000000	2290.000000	1497866102857.429700	4000.000000	1715.000000	2285.000000	1505745180090.330800	44.968168	44.912671	0.055497	2295159229.497091
153437.284563	2421.843306	3235.015456	2125663658477.332300	4000.000000	1710.000000	2290.000000	1498971829870.683300	4000.000000	1715.000000	2285.000000	1506848492852.463900	44.968197	44.912671	0.055525	2295186039.939263
153536.304436	2421.843306	3235.015456	2127226067310.219200	4000.000000	1710.000000	2290.000000	1500077826511.524900	4000.000000	1715.000000	2285.000000	1507952074653.478300	44.968225	44.912671	0.055554	2295212870.588415
153635.350751	2421.843306	3235.015456	2128788893414.922100	4000.000000	1710.000000	2290.000000	1501184118530.386000	4000.000000	1715.000000	2285.000000	1509055951187.582000	44.968253	44.912671	0.055582	2295239722.055543
153734.424857	2421.843306	3235.015456	2130352158032.987500	4000.000000	1710.000000	2290.000000	1502290720963.714600	4000.000000	1715.000000	2285.000000	1510160137458.392600	44.968281	44.912671	0.055610	2295266594.692634
153833.531093	2421.843306	3235.015456	2131915929670.625700	4000.000000	1710.000000	2290.000000	1503397682305.628900	4000.000000	1715.000000	2285.000000	1511264681854.145500	44.968310	44.912671	0.055638	2295293489.665749
153932.686850	2421.843306	3235.015456	2133480482747.098600	4000.000000	1710.000000	2290.000000	1504505196811.803500	4000.000000	1715.000000	2285.000000	1512369778206.376500	44.968338	44.912671	0.055666	2295320411.688388
154031.868774	2421.843306	3235.015456	2135045448714.298800	4000.000000	1710.000000	2290.000000	1505613003594.716100	4000.000000	1715.000000	2285.000000	1513475166197.186800	44.968366	44.912671	0.055695	2295347354.408584
154131.078268	2421.843306	3235.015456	2136610849743.554000	4000.000000	1710.000000	2290.000000	1506721118348.987500	4000.000000	1715.000000	2285.000000	1514580861486.929200	44.968394	44.912671	0.055723	2295374318.195066
154230.313852	2421.843306	3235.015456	2138176662468.696300	4000.000000	1710.000000	2290.000000	1507829524534.194800	4000.000000	1715.000000	2285.000000	1515686847571.295400	44.968422	44.912671	0.055751	2295401302.632193
