9679.781996	497.096570	57.518926	112877631752.692520	392.168949	351.000000	41.168949	79579954344.533493	392.168949	352.000000	40.168949	79911896984.805161	44.295619	44.912671	-0.617052	9154370928.877329
9682.509642	497.096570	57.675196	112927183052.383830	392.279457	351.000000	41.279457	79615419343.160339	392.279457	352.000000	40.279457	79946502839.418167	44.297527	44.912671	-0.615144	9154899426.014250
9685.237638	497.096570	57.831487	112976874990.147990	392.389980	351.000000	41.389980	79650983849.705063	392.389980	352.000000	40.389980	79981208091.945526	44.299426	44.912671	-0.613245	9155426359.488260
9687.965968	497.096570	57.987797	113026707344.673430	392.500516	351.000000	41.500516	79686647705.308228	392.500516	352.000000	40.500516	80016012588.222092	44.301314	44.912671	-0.611357	9155951734.608257
9690.694642	497.096570	58.144127	113076680344.618740	392.611066	351.000000	41.611066	79722411073.148132	392.611066	352.000000	40.611066	80050916488.352051	44.303193	44.912671	-0.609478	9156475561.374054
9693.423634	497.096570	58.300475	113126793557.613330	392.721629	351.000000	41.721629	79758273643.349014	392.721629	352.000000	40.721629	80085919490.726517	44.305062	44.912671	-0.607609	9156997842.828947
9696.152950	497.096570	58.456842	113177047147.545720	392.832205	351.000000	41.832205	79794235532.753525	392.832205	352.000000	40.832205	80121021710.194092	44.306921	44.912671	-0.605750	9157518588.210899
9698.882579	497.096570	58.613227	113227440969.496930	392.942794	351.000000	41.942794	79830296637.222702	392.942794	352.000000	40.942794	80156223045.897659	44.308770	44.912671	-0.603901	9158037803.503952
9701.612523	497.096570	58.769630	113277975074.781110	393.053396	351.000000	42.053396	79866456993.047852	393.053396	352.000000	41.053396	80191523534.045441	44.310610	44.912671	-0.602061	9158555496.673798
9704.342783	497.096570	58.926051	113328649551.585460	393.164010	351.000000	42.164010	79902716662.903488	393.164010	352.000000	41.164010	80226923236.605713	44.312440	44.912671	-0.600231	9159071675.996771
9707.073362	497.096570	59.082491	113379464493.465650	393.274638	351.000000	42.274638	79939075713.301758	393.274638	352.000000	41.274638	80262422219.301331	44.314260	44.912671	-0.598411	9159586349.732647
9709.804275	497.096570	59.238949	113430420248.620190	393.385278	351.000000	42.385278	79975534392.941467	393.385278	352.000000	41.385278	80298020725.762970	44.316072	44.912671	-0.596599	9160099528.620211
9712.535505	497.096570	59.395426	113481516530.156010	393.495932	351.000000	42.495932	80012092496.117157	393.495932	352.000000	41.495932	80333718555.934875	44.317874	44.912671	-0.594798	9160611216.946518
9715.267053	497.096570	59.551921	113532753382.504090	393.606599	351.000000	42.606599	80048750054.192444	393.606599	352.000000	41.606599	80369515741.222214	44.319666	44.912671	-0.593005	9161121422.295832
9717.998920	497.096570	59.708435	113584130914.734600	393.717278	351.000000	42.717278	80085507144.774826	393.717278	352.000000	41.717278	80405412358.193939	44.321450	44.912671	-0.591222	9161630152.830885
9720.731193	497.096570	59.864971	113635650804.933790	393.827974	351.000000	42.827974	80122364967.922073	393.827974	352.000000	41.827974	80441409579.739258	44.323224	44.912671	-0.589447	9162137432.005201
9723.463822	497.096570	60.021528	113687312138.287450	393.938684	351.000000	42.938684	80159322868.677933	393.938684	352.000000	41.938684	80477506767.103348	44.324989	44.912671	-0.587682	9162643257.612698
9726.196785	497.096570	60.178105	113739114578.852980	394.049408	351.000000	43.049408	80196380606.262543	394.049408	352.000000	42.049408	80513703685.945374	44.326746	44.912671	-0.585925	9163147633.208336
9728.930067	497.096570	60.334700	113791057892.203410	394.160145	351.000000	43.160145	80233538012.545761	394.160145	352.000000	42.160145	80550000172.829437	44.328493	44.912671	-0.584178	9163650563.352589
9731.663717	497.096570	60.491316	113843143050.309190	394.270897	351.000000	43.270897	80270795782.361328	394.270897	352.000000	42.270897	80586396907.343323	44.330232	44.912671	-0.582439	9164152064.162535
9734.397690	497.096570	60.647950	113895369231.170700	394.381662	351.000000	43.381662	80308153327.270981	394.381662	352.000000	42.381662	80622893315.463882	44.331962	44.912671	-0.580709	9164652134.421967
9737.131987	497.096570	60.804603	113947736540.770780	394.492440	351.000000	43.492440	80345610722.659668	394.492440	352.000000	42.492440	80659489471.620590	44.333683	44.912671	-0.578988	9165150781.832844
9739.866615	497.096570	60.961275	114000245116.164870	394.603231	351.000000	43.603231	80383168066.132050	394.603231	352.000000	42.603231	80696185471.964142	44.335395	44.912671	-0.577276	9165648014.323706
9742.601562	497.096570	61.117966	114052894822.958620	394.714035	351.000000	43.714035	80420825261.139404	394.714035	352.000000	42.714035	80732981222.936844	44.337099	44.912671	-0.575572	9166143837.209108
9745.336831	497.096570	61.274674	114105685716.287770	394.824853	351.000000	43.824853	80458582346.700043	394.824853	352.000000	42.824853	80769876763.432358	44.338795	44.912671	-0.573876	9166638257.553898
9748.072435	497.096570	61.431403	114158618125.130480	394.935684	351.000000	43.935684	80496439557.678055	394.935684	352.000000	42.935684	80806872323.745148	44.340482	44.912671	-0.572189	9167131284.905714
9750.808359	497.096570	61.588149	114211691817.032410	395.046527	351.000000	44.046527	80534396727.401718	395.046527	352.000000	43.046527	80843967741.773132	44.342160	44.912671	-0.570511	9167622923.531158
9753.544611	497.096570	61.744914	114264906973.267620	395.157385	351.000000	44.157385	80572453985.095230	395.157385	352.000000	43.157385	80881163144.580307	44.343831	44.912671	-0.568840	9168113181.493219
9756.281186	497.096570	61.901698	114318263554.757570	395.268255	351.000000	44.268255	80610611302.394119	395.268255	352.000000	43.268255	80918458505.214630	44.345493	44.912671	-0.567178	9168602064.769457
9759.018162	497.096570	62.058505	114371763131.722790	395.379141	351.000000	44.379141	80648869801.747253	395.379141	352.000000	43.379141	80955854921.656631	44.347147	44.912671	-0.565525	9169089593.890142
9761.755482	497.096570	62.215332	114425404654.618060	395.490042	351.000000	44.490042	80687228732.145813	395.490042	352.000000	43.490042	80993351660.677551	44.348792	44.912671	-0.563879	9169575765.421860
9764.493136	497.096570	62.372178	114479187953.724720	395.600956	351.000000	44.600956	80725687971.796204	395.600956	352.000000	43.600956	81030948604.014862	44.350430	44.912671	-0.562241	9170060583.987217
9767.231104	497.096570	62.529042	114533112713.887710	395.711882	351.000000	44.711882	80764247294.929947	395.711882	352.000000	43.711882	81068645531.715988	44.352060	44.912671	-0.560612	9170544052.906139
9769.969385	497.096570	62.685924	114587178958.299840	395.822822	351.000000	44.822822	80802906717.732361	395.822822	352.000000	43.822822	81106442460.340103	44.353681	44.912671	-0.558990	9171026178.521244
9772.707982	497.096570	62.842824	114641386775.352870	395.933774	351.000000	44.933774	80841666303.007950	395.933774	352.000000	43.933774	81144339452.027054	44.355295	44.912671	-0.557376	9171506967.706833
9775.447156	508.410267	51.686917	114685980966.321040	396.044749	359.000000	37.044749	80873627594.495041	396.044749	360.000000	36.044749	81175437968.303268	44.216136	44.912671	-0.696535	9172107920.711844
9778.192898	508.410267	51.844222	114730719824.635800	396.155991	359.000000	37.155991	80905691275.913712	396.155991	360.000000	36.155991	81206638701.903442	44.218515	44.912671	-0.694156	9172706941.395056
9780.938992	508.410267	52.001547	114775600207.647370	396.267247	359.000000	37.267247	80937855094.328308	396.267247	360.000000	36.267247	81237939461.706635	44.220879	44.912671	-0.691792	9173303998.331715
9783.685444	508.410267	52.158893	114820622241.616290	396.378517	359.000000	37.378517	80970119139.669647	396.378517	360.000000	36.378517	81269340336.231232	44.223230	44.912671	-0.689441	9173899104.020662
9786.432270	508.410267	52.316260	114865786271.685700	396.489803	359.000000	37.489803	81002483658.705551	396.489803	360.000000	36.489803	81300841566.678406	44.225566	44.912671	-0.687105	9174492273.690561
9789.179421	508.410267	52.473646	114911091524.883480	396.601102	359.000000	37.601102	81034948096.993622	396.601102	360.000000	36.601102	81332442614.350220	44.227889	44.912671	-0.684782	9175083507.874046
9791.926963	508.410267	52.631054	114956539163.473190	396.712416	359.000000	37.712416	81067513286.810059	396.712416	360.000000	36.712416	81364144290.419479	44.230199	44.912671	-0.682472	9175672832.212448
9794.674858	508.410267	52.788483	115002128583.629290	396.823745	359.000000	37.823745	81100178794.927216	396.823745	360.000000	36.823745	81395946174.162704	44.232495	44.912671	-0.680177	9176260249.273176
9797.423128	508.410267	52.945933	115047860241.375030	396.935089	359.000000	37.935089	81132944947.529892	396.935089	360.000000	36.935089	81427848584.162460	44.234777	44.912671	-0.677894	9176845775.225359
9800.171730	508.410267	53.103402	115093733440.355180	397.046447	359.000000	38.046447	81165811245.157761	397.046447	360.000000	37.046447	81459851035.082779	44.237046	44.912671	-0.675625	9177429411.443665
9802.920656	508.410267	53.260890	115139748116.646290	397.157817	359.000000	38.157817	81198777641.510330	397.157817	360.000000	37.157817	81491953482.741806	44.239303	44.912671	-0.673369	9178011167.392534
9805.669908	508.410267	53.418397	115185904334.083530	397.269201	359.000000	38.269201	81231844181.823166	397.269201	360.000000	37.269201	81524155972.084305	44.241546	44.912671	-0.671126	9178591054.072689
9808.419492	508.410267	53.575922	115232202252.675660	397.380598	359.000000	38.380598	81265010980.224518	397.380598	360.000000	37.380598	81556458615.161423	44.243776	44.912671	-0.668895	9179169083.579794
9811.169408	508.410267	53.733467	115278641933.001970	397.492009	359.000000	38.492009	81298278079.607315	397.492009	360.000000	37.492009	81588861454.658371	44.245993	44.912671	-0.666678	9179745266.656763
9813.919663	508.410267	53.891032	115325223532.325200	397.603434	359.000000	38.603434	81331645592.117722	397.603434	360.000000	37.603434	81621364600.727280	44.248198	44.912671	-0.664473	9180319615.136656
9816.670241	508.410267	54.048615	115371946819.601850	397.714871	359.000000	38.714871	81365113351.758453	397.714871	360.000000	37.714871	81653967892.563644	44.250390	44.912671	-0.662281	9180892136.001164
9819.421135	508.410267	54.206216	115418811729.900330	397.826321	359.000000	38.826321	81398681311.538940	397.826321	360.000000	37.826321	81686671285.253998	44.252569	44.912671	-0.660102	9181462838.238085
9822.172462	508.410267	54.363842	115465820328.290790	397.937789	359.000000	38.937789	81432350950.026459	397.937789	360.000000	37.937789	81719476220.351547	44.254737	44.912671	-0.657934	9182031756.399891
9824.924115	508.410267	54.521487	115512970814.402480	398.049270	359.000000	39.049270	81466120977.180450	398.049270	360.000000	38.049270	81752381441.921814	44.256892	44.912671	-0.655779	9182598878.147888
9827.676192	508.410267	54.679156	115560264965.664660	398.160769	359.000000	39.160769	81499992665.452744	398.160769	360.000000	38.160769	81785388190.886154	44.259035	44.912671	-0.653637	9183164234.112835
9830.428611	508.410267	54.836845	115607701374.119480	398.272281	359.000000	39.272281	81533965005.933441	398.272281	360.000000	38.272281	81818495485.087830	44.261165	44.912671	-0.651506	9183727816.724562
9833.181366	508.410267	54.994553	115655280037.740880	398.383807	359.000000	39.383807	81568037996.672089	398.383807	360.000000	38.383807	81851703323.531830	44.263284	44.912671	-0.649387	9184289635.254709
9835.934438	508.410267	55.152279	115703000641.418870	398.495345	359.000000	39.495345	81602211411.527969	398.495345	360.000000	38.495345	81885011486.682648	44.265391	44.912671	-0.647280	9184849695.254862
9838.687827	508.410267	55.310024	115750863252.994710	398.606897	359.000000	39.606897	81636485298.615189	398.606897	360.000000	38.606897	81918420022.280502	44.267487	44.912671	-0.645185	9185408006.737782
9841.441536	508.410267	55.467787	115798867954.415590	398.718461	359.000000	39.718461	81670859716.146469	398.718461	360.000000	38.718461	81951928987.914978	44.269570	44.912671	-0.643101	9185964579.791246
9844.195614	508.410267	55.625571	115847015680.815800	398.830041	359.000000	39.830041	81705335333.224609	398.830041	360.000000	38.830041	81985539036.778244	44.271642	44.912671	-0.641029	9186519434.185328
9846.950012	508.410267	55.783374	115895305592.609760	398.941633	359.000000	39.941633	81739911548.185501	398.941633	360.000000	38.941633	82019249583.199905	44.273703	44.912671	-0.638969	9187072569.159451
9849.704729	508.410267	55.941195	115943737728.032180	399.053238	359.000000	40.053238	81774588387.941391	399.053238	360.000000	39.053238	82053060654.258362	44.275752	44.912671	-0.636919	9187623994.054211
9852.459781	508.410267	56.099035	115992312438.379940	399.164857	359.000000	40.164857	81809366103.539062	399.164857	360.000000	39.164857	82086972495.599945	44.277790	44.912671	-0.634882	9188173721.656345
9855.215173	508.410267	56.256895	116041029836.976180	399.276489	359.000000	40.276489	81844244775.626984	399.276489	360.000000	39.276489	82120985186.751465	44.279816	44.912671	-0.632855	9188721761.932589
9857.970882	508.410267	56.414773	116089889588.978450	399.388135	359.000000	40.388135	81879224164.010590	399.388135	360.000000	39.388135	82155098494.331253	44.281832	44.912671	-0.630839	9189268119.775173
9860.726917	508.410267	56.572670	116138891871.366470	399.499794	359.000000	40.499794	81914304394.928818	399.499794	360.000000	39.499794	82189312542.293442	44.283836	44.912671	-0.628835	9189812805.758385
9863.483278	508.410267	56.730585	116188036763.311690	399.611465	359.000000	40.611465	81949485524.593185	399.611465	360.000000	39.611465	82223627386.309494	44.285830	44.912671	-0.626841	9190355829.273430
9866.240040	508.410267	56.888524	116237325638.260390	399.723154	359.000000	40.723154	81984768535.676773	399.723154	360.000000	39.723154	82258043985.830414	44.287813	44.912671	-0.624858	9190897213.761692
9868.997139	508.410267	57.046482	116286757420.014340	399.834855	359.000000	40.834855	82020152657.287064	399.834855	360.000000	39.834855	82292561589.820831	44.289785	44.912671	-0.622886	9191436955.660553
9871.754567	508.410267	57.204459	116336332013.529800	399.946570	359.000000	40.946570	82055637820.920273	399.946570	360.000000	39.946570	82327180132.311050	44.291746	44.912671	-0.620925	9191975062.214239
9874.512311	508.410267	57.362454	116386049207.469120	400.058298	359.000000	41.058298	82091223874.849792	400.058298	360.000000	40.058298	82361899466.102539	44.293697	44.912671	-0.618974	9192511539.385113
9877.270381	508.410267	57.520468	116435909262.063610	400.170039	359.000000	41.170039	82126911004.886230	400.170039	360.000000	40.170039	82396719773.308655	44.295638	44.912671	-0.617034	9193046398.159357
9880.028768	508.410267	57.678500	116485912045.852170	400.281793	359.000000	41.281793	82162699116.486618	400.281793	360.000000	40.281793	82431640962.502090	44.297568	44.912671	-0.615104	9193579645.247135
9882.787474	508.410267	57.836550	116536057649.465960	400.393560	359.000000	41.393560	82198588274.071075	400.393560	360.000000	40.393560	82466663097.355209	44.299487	44.912671	-0.613184	9194111289.674900
9885.546494	508.410267	57.994618	116586346021.482680	400.505340	359.000000	41.505340	82234578440.395035	400.505340	360.000000	40.505340	82501786142.326660	44.301397	44.912671	-0.611275	9194641338.901300
9888.305827	508.410267	58.152705	116636777201.457610	400.617132	359.000000	41.617132	82270669643.329544	400.617132	360.000000	40.617132	82537010125.412125	44.303296	44.912671	-0.609375	9195169801.289049
9891.065481	508.410267	58.310810	116687351360.033840	400.728937	359.000000	41.728937	82306862004.553864	400.728937	360.000000	40.728937	82572335166.172226	44.305185	44.912671	-0.607486	9195696686.493160
9893.825474	508.410267	58.468934	116738068900.572450	400.840756	359.000000	41.840756	82343155812.265457	400.840756	360.000000	40.840756	82607761546.739227	44.307064	44.912671	-0.605607	9196222006.468979
9896.585784	508.410267	58.627077	116788929478.119220	400.952588	359.000000	41.952588	82379550819.164444	400.952588	360.000000	40.952588	82643289026.543091	44.308933	44.912671	-0.603738	9196745765.360094
9899.346464	508.410267	58.785241	116839934077.975710	401.064435	359.000000	42.064435	82416047729.836197	401.064435	360.000000	41.064435	82678918294.258545	44.310793	44.912671	-0.601878	9197267980.880169
9902.107457	508.410267	58.943422	116891081738.714100	401.176294	359.000000	42.176294	82452645855.865814	401.176294	360.000000	41.176294	82714648678.669144	44.312643	44.912671	-0.600029	9197788650.756033
9904.868850	508.410267	59.101627	116942374099.980680	401.288170	359.000000	42.288170	82489346369.981934	401.288170	360.000000	41.288170	82750481325.625717	44.314483	44.912671	-0.598189	9198307799.062845
9907.630590	508.410267	59.259852	116993810248.879850	401.400060	359.000000	42.400060	82526148618.500565	401.400060	360.000000	41.400060	82786415597.811905	44.316313	44.912671	-0.596358	9198825423.906008
9910.392657	508.410267	59.418095	117045389870.995880	401.511963	359.000000	42.511963	82563052376.006012	401.511963	360.000000	41.511963	82822451275.960251	44.318134	44.912671	-0.594537	9199341529.505970
9913.155043	508.410267	59.576357	117097112834.140050	401.623879	359.000000	42.623879	82600057547.485245	401.623879	360.000000	41.623879	82858588268.090271	44.319945	44.912671	-0.592726	9199856121.907480
9915.917749	508.410267	59.734638	117148979208.230910	401.735808	359.000000	42.735808	82637164182.529968	401.735808	360.000000	41.735808	82894826623.419830	44.321747	44.912671	-0.590924	9200369209.123005
9918.680770	508.410267	59.892936	117200988988.590230	401.847750	359.000000	42.847750	82674372277.364807	401.847750	360.000000	41.847750	82931166339.045929	44.323540	44.912671	-0.589131	9200880798.369959
9921.444107	508.410267	60.051252	117253142184.998960	401.959704	359.000000	42.959704	82711681838.562744	401.959704	360.000000	41.959704	82967607422.164658	44.325324	44.912671	-0.587348	9201390896.958132
9924.207756	508.410267	60.209587	117305438811.864380	402.071671	359.000000	43.071671	82749092876.009552	402.071671	360.000000	42.071671	83004149883.201859	44.327098	44.912671	-0.585573	9201899512.191029
9926.971720	508.410267	60.367940	117357878961.202880	402.183651	359.000000	43.183651	82786605455.109344	402.183651	360.000000	42.183651	83040793786.813873	44.328863	44.912671	-0.583808	9202406652.066887
9929.736017	508.410267	60.526311	117410463022.984280	402.295644	359.000000	43.295644	82824219854.388107	402.295644	360.000000	42.295644	83077539405.876953	44.330619	44.912671	-0.582052	9202912327.365286
9932.500638	508.410267	60.684702	117463190847.339490	402.407651	359.000000	43.407651	82861935966.208649	402.407651	360.000000	42.407651	83114386636.035736	44.332366	44.912671	-0.580305	9203416543.601608
9935.265588	508.410267	60.843111	117516062614.296540	402.519671	359.000000	43.519671	82899753918.911682	402.519671	360.000000	42.519671	83151335603.470718	44.334105	44.912671	-0.578567	9203919309.396551
9938.030915	508.410267	61.001542	117569079300.503070	402.631706	359.000000	43.631706	82937674410.597107	402.631706	360.000000	42.631706	83188386991.118912	44.335834	44.912671	-0.576837	9204420640.777817
9940.796573	508.410267	61.159992	117622240035.240110	402.743754	359.000000	43.743754	82975696818.025253	402.743754	360.000000	42.743754	83225540190.862000	44.337555	44.912671	-0.575116	9204920536.248755
9943.562637	508.410267	61.318465	117675546351.632510	402.855819	359.000000	43.855819	83013822237.246307	402.855819	360.000000	42.855819	83262796274.614136	44.339267	44.912671	-0.573404	9205419016.805008
9946.329033	508.410267	61.476957	117728996861.252230	402.967898	359.000000	43.967898	83052049674.773743	402.967898	360.000000	42.967898	83300154272.401688	44.340971	44.912671	-0.571701	9205916076.064184
9949.095769	508.410267	61.635469	117782591790.851970	403.079990	359.000000	44.079990	83090379292.340012	403.079990	360.000000	43.079990	83337614343.090698	44.342666	44.912671	-0.570006	9206411722.741789
9951.862832	508.410267	61.794000	117836330905.752080	403.192095	359.000000	44.192095	83128810921.678482	403.192095	360.000000	43.192095	83375176323.025696	44.344352	44.912671	-0.568319	9206905961.243757
9954.630275	508.410267	61.952552	117890215312.654360	403.304216	359.000000	44.304216	83167345353.782684	403.304216	360.000000	43.304216	83412840986.167923	44.346030	44.912671	-0.566641	9207398808.182150
9957.398047	508.410267	62.111123	117944244067.375260	403.416350	359.000000	44.416350	83205981912.991348	403.416350	360.000000	43.416350	83450607672.932938	44.347700	44.912671	-0.564972	9207890261.352924
9960.166169	508.410267	62.269715	117998417603.012390	403.528499	359.000000	44.528499	83244720908.577423	403.528499	360.000000	43.528499	83488476686.445435	44.349361	44.912671	-0.563310	9208380331.090288
9962.934608	508.410267	62.428325	118052735371.171190	403.640660	359.000000	44.640660	83283561947.966705	403.640660	360.000000	43.640660	83526447643.727463	44.351014	44.912671	-0.561657	9208869018.819742
9965.703362	508.410267	62.586952	118107197346.510910	403.752834	359.000000	44.752834	83322505012.632614	403.752834	360.000000	43.752834	83564520527.415604	44.352659	44.912671	-0.560012	9209356330.688046
9968.472444	508.410267	62.745599	118161803837.445310	403.865021	359.000000	44.865021	83361550322.692581	403.865021	360.000000	43.865021	83602695553.473099	44.354296	44.912671	-0.558375	9209842275.759617
9971.241855	508.410267	62.904264	118216554929.729050	403.977222	359.000000	44.977222	83400697939.044312	403.977222	360.000000	43.977222	83640972782.216049	44.355925	44.912671	-0.556747	9210326861.038771
9974.011609	508.410267	63.062950	118271450935.359630	404.089436	359.000000	45.089436	83439948084.339935	404.089436	360.000000	44.089436	83679352432.142349	44.357545	44.912671	-0.555126	9210810095.454334
9976.781681	508.410267	63.221653	118326491402.785920	404.201663	359.000000	45.201663	83479300435.310806	404.201663	360.000000	44.201663	83717834187.917908	44.359158	44.912671	-0.553513	9211291981.187882
9979.552149	508.410267	63.380379	118381677950.114430	404.313907	359.000000	45.313907	83518756148.392471	404.313907	360.000000	44.313907	83756419181.260651	44.360763	44.912671	-0.551908	9211772538.392399
9982.322959	508.410267	63.539125	118437009549.126220	404.426164	359.000000	45.426164	83558314488.006943	404.426164	360.000000	44.426164	83795106693.666443	44.362360	44.912671	-0.550311	9212251764.083971
9985.094112	508.410267	63.697891	118492486282.878510	404.538435	359.000000	45.538435	83597975513.104401	404.538435	360.000000	44.538435	83833896783.586960	44.363950	44.912671	-0.548722	9212729664.954905
9987.865606	508.410267	63.856676	118548108136.355730	404.650720	359.000000	45.650720	83637739212.523041	404.650720	360.000000	44.650720	83872789440.898926	44.365531	44.912671	-0.547140	9213206246.809135
9990.637414	508.410267	64.015479	118603874648.675640	404.763018	359.000000	45.763018	83677605256.376190	404.763018	360.000000	44.763018	83911784343.691803	44.367105	44.912671	-0.545566	9213681511.636911
9993.409540	508.410267	64.174301	118659785915.128130	404.875328	359.000000	45.875328	83717573712.388214	404.875328	360.000000	44.875328	83950881558.942184	44.368672	44.912671	-0.543999	9214155466.164593
9996.182237	520.430591	52.308453	118705368576.641800	404.987662	368.000000	36.987662	83749805521.449066	404.987662	368.000000	36.987662	83983113368.003036	45.000000	44.912671	0.087329	9214231566.315182
9998.961766	520.430591	52.467709	118751095639.882930	405.100273	368.000000	37.100273	83782139437.950623	405.100273	368.000000	37.100273	84015447284.504593	45.000000	44.912671	0.087329	9214307675.825588
10001.741613	520.430591	52.626982	118796966774.500820	405.212896	368.000000	37.212896	83814575228.299652	405.212896	368.000000	37.212896	84047883074.853622	45.000000	44.912671	0.087329	9214383794.064568
10004.521808	520.430591	52.786276	118842982512.138440	405.325533	368.000000	37.325533	83847113268.424515	405.325533	368.000000	37.325533	84080421114.978485	45.000000	44.912671	0.087329	9214459921.830244
10007.302351	520.430591	52.945589	118889142904.928540	405.438185	368.000000	37.438185	83879753595.188629	405.438185	368.000000	37.438185	84113061441.742599	45.000000	44.912671	0.087329	9214536059.122620
10010.083351	520.430591	53.104928	118935449839.351180	405.550855	368.000000	37.550855	83912497542.534836	405.550855	368.000000	37.550855	84145805389.088806	45.000000	44.912671	0.087329	9214612208.949169
10012.864691	520.430591	53.264287	118981901395.490570	405.663539	368.000000	37.663539	83945343752.877670	405.663539	368.000000	37.663539	84178651599.431641	45.000000	44.912671	0.087329	9214688368.059353
10015.646412	520.430591	53.423668	119028498347.606550	405.776238	368.000000	37.776238	83978292773.701508	405.776238	368.000000	37.776238	84211600620.255478	45.000000	44.912671	0.087329	9214764537.632217
10018.428466	520.430591	53.583068	119075239915.766280	405.888951	368.000000	37.888951	84011344053.510544	405.888951	368.000000	37.888951	84244651900.064514	45.000000	44.912671	0.087329	9214840716.307324
10021.210862	520.430591	53.742488	119122126306.557690	406.001678	368.000000	38.001678	84044497738.384521	406.001678	368.000000	38.001678	84277805584.938492	45.000000	44.912671	0.087329	9214916904.338621
10023.993586	520.430591	53.901926	119169157353.374160	406.114418	368.000000	38.114418	84077753710.514740	406.114418	368.000000	38.114418	84311061557.068710	45.000000	44.912671	0.087329	9214993101.374209
10026.776645	520.430591	54.061384	119216333197.884810	406.227171	368.000000	38.227171	84111112070.076431	406.227171	368.000000	38.227171	84344419916.630402	45.000000	44.912671	0.087329	9215069307.562830
10029.560023	520.430591	54.220860	119263653641.729980	406.339937	368.000000	38.339937	84144572676.808105	406.339937	368.000000	38.339937	84377880523.362076	45.000000	44.912671	0.087329	9215145522.505423
10032.343726	520.430591	54.380354	119311118809.901820	406.452717	368.000000	38.452717	84178135619.092575	406.452717	368.000000	38.452717	84411443465.646545	45.000000	44.912671	0.087329	9215221746.325333
10035.127745	520.430591	54.539867	119358728621.517090	406.565509	368.000000	38.565509	84211800839.736740	406.565509	368.000000	38.565509	84445108686.290710	45.000000	44.912671	0.087329	9215297978.815773
10037.912081	520.430591	54.699397	119406483140.040680	406.678315	368.000000	38.678315	84245568383.617081	406.678315	368.000000	38.678315	84478876230.171051	45.000000	44.912671	0.087329	9215374220.002140
10040.696737	520.430591	54.858946	119454382438.270890	406.791133	368.000000	38.791133	84279438302.209747	406.791133	368.000000	38.791133	84512746148.763718	45.000000	44.912671	0.087329	9215450469.924339
10043.481738	520.430591	55.018515	119502427022.532990	406.903965	368.000000	38.903965	84313410953.540756	406.903965	368.000000	38.903965	84546718800.094727	45.000000	44.912671	0.087329	9215526729.307940
10046.267059	520.430591	55.178102	119550616489.518660	407.016810	368.000000	39.016810	84347486052.428085	407.016810	368.000000	39.016810	84580793898.982056	45.000000	44.912671	0.087329	9215602997.434628
10049.052717	520.430591	55.337709	119598951207.621990	407.129669	368.000000	39.129669	84381663859.365692	407.129669	368.000000	39.129669	84614971705.919662	45.000000	44.912671	0.087329	9215679274.808674
10051.838846	520.430591	55.497342	119647433555.846760	407.242547	368.000000	39.242547	84415946056.563263	407.242547	368.000000	39.242547	84649253903.117233	45.000000	44.912671	0.087329	9215755565.083313
10054.625373	520.430591	55.656998	119696062324.989870	407.355441	368.000000	39.355441	84450331788.985107	407.355441	368.000000	39.355441	84683639635.539078	45.000000	44.912671	0.087329	9215831866.255978
10057.412347	520.430591	55.816680	119744838430.565060	407.468353	368.000000	39.468353	84484821703.997208	407.468353	368.000000	39.468353	84718129550.551178	45.000000	44.912671	0.087329	9215908179.661711
10060.199680	520.430591	55.976383	119793760400.546070	407.581280	368.000000	39.581280	84519414760.719772	407.581280	368.000000	39.581280	84752722607.273743	45.000000	44.912671	0.087329	9215984502.906141
10062.987354	520.430591	56.136104	119842827966.175990	407.694220	368.000000	39.694220	84554110769.113007	407.694220	368.000000	39.694220	84787418615.666977	45.000000	44.912671	0.087329	9216060835.488628
10065.775840	520.430591	56.295873	119892049523.246930	407.807194	368.000000	39.807194	84588915665.898422	407.807194	368.000000	39.807194	84822223512.452393	45.000000	44.912671	0.087329	9216137190.317022
10068.564648	520.430591	56.455660	119941416472.890110	407.920180	368.000000	39.920180	84623823370.757599	407.920180	368.000000	39.920180	84857131217.311569	45.000000	44.912671	0.087329	9216213553.939297
10071.353771	520.430591	56.615465	119990928766.674740	408.033179	368.000000	40.033179	84658833849.444824	408.033179	368.000000	40.033179	84892141695.998795	45.000000	44.912671	0.087329	9216289926.206711
10074.143208	520.430591	56.775288	120040586428.408600	408.146191	368.000000	40.146191	84693947118.794693	408.146191	368.000000	40.146191	84927254965.348663	45.000000	44.912671	0.087329	9216366307.082987
10076.932963	520.430591	56.935129	120090389562.282210	408.259216	368.000000	40.259216	84729163252.481064	408.259216	368.000000	40.259216	84962471099.035034	45.000000	44.912671	0.087329	9216442696.655193
10079.723071	520.430591	57.094990	120140338843.968370	408.372255	368.000000	40.372255	84764482728.276749	408.372255	368.000000	40.372255	84997790574.830719	45.000000	44.912671	0.087329	9216519095.881081
10082.513513	520.430591	57.254871	120190434009.258540	408.485308	368.000000	40.485308	84799905359.358093	408.485308	368.000000	40.485308	85033213205.912064	45.000000	44.912671	0.087329	9216595504.278145
10085.304341	520.430591	57.414774	120240676010.226930	408.598376	368.000000	40.598376	84835431818.943222	408.598376	368.000000	40.598376	85068739665.497192	45.000000	44.912671	0.087329	9216671923.214083
10088.095512	520.430591	57.574696	120291064158.854340	408.711458	368.000000	40.711458	84871061620.529099	408.711458	368.000000	40.711458	85104369467.083069	45.000000	44.912671	0.087329	9216748351.560637
